编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
8-C!@#结合材料信息推测，艾比湖面积的缩小会使	湖泊自净能力减弱!@#None!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖泊 自净 能力 减弱!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖泊 自净 能力 减弱!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖泊 自净 能力 减弱!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖泊 自净 能力 减弱!@#!@#VV NN NN VV PU NN NN DEG VV VV VV NN NN NN VV!@#!@#!@#5!@#!@#!@#!@#!@#!@#后果_0(艾比湖面积的缩小,湖泊自净能力减弱)!@#后果!@#0_10!@#变化_0(湖泊自净能力,艾比湖面积的缩小,减弱)!@#变化!@#0_14!@#11-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
8-D!@#结合材料信息推测，艾比湖面积的缩小会使	湖水蒸发总量增大!@#None!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖水 蒸发 总量 增大!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖水 蒸发 总量 增大!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖水 蒸发 总量 增大!@#结合 材料 信息 推测 ， 艾比湖 面积 的 缩小 会 使 湖水 蒸发 总量 增大!@#!@#VV NN NN VV PU NN NN DEG VV VV VV NN NN NN VV!@#!@#!@#5!@#!@#!@#!@#!@#!@#后果_0(艾比湖面积的缩小,湖水蒸发总量增大)!@#后果!@#0_10!@#变化_0(湖水蒸发总量,艾比湖面积的缩小,增大)!@#变化!@#0_14!@#11-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
9-A!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	修建水库，调节径流!@#y!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库 ， 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库 ， 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库 ， 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库 ， 调节 径流!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN PU VV NN!@#!@#!@#2 7 8!@#19!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,修建水库，调节径流)!@#对策!@#0_0!@#!@#!@#!@#0-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-A-0!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	修建水库!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 修建 水库!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,修建水库)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-A-1!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	调节径流!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 调节 径流!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 调节 径流!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN!@#!@#!@#2 7 8!@#16!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,调节径流)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-B!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	退耕还林，保护水源!@#y!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林 ， 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林 ， 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林 ， 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林 ， 保护 水源!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV PU VV NN!@#!@#!@#2 7 8!@#15!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,退耕还林，保护水源)!@#对策!@#0_0!@#!@#!@#!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-B-0!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	退耕还林!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还林!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV!@#!@#!@#2 7 8!@#15!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,退耕还林)!@#对策!@#0_0!@#!@#!@#!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-B-1!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	保护水源!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 保护 水源!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 保护 水源!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC NN NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,保护水源)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-C!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	退耕还湖，水产养殖!@#y!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖 ， 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还湖 ， 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖 ， 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖 ， 水产 养殖!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN PU NN NN!@#!@#!@#2 7 8!@#15 16!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,退耕还湖，水产养殖)!@#对策!@#0_0!@#!@#!@#!@#0-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-C-0!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	退耕还湖!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕还湖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 退耕 还湖!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,退耕还湖)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-C-1!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	水产养殖!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 水产 养殖!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 水产 养殖!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC NN NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,水产养殖)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-D!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	种植芦苇，改善水质!@#y!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇 ， 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇 ， 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇 ， 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇 ， 改善 水质!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN PU VV NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,种植芦苇，改善水质)!@#对策!@#0_0!@#!@#!@#!@#0-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-D-0!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	种植芦苇!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植 芦苇!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植芦苇!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 种植芦苇!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC NN NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,种植芦苇)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-D-1!@#为防止艾比湖继续萎缩，在该湖流域应采取的措施是	改善水质!@#ed-ori!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 改善 水质!@#为 防止 艾比湖 继续 萎缩 ， 在 该 湖 流域 应 采取 的 措施 是 改善 水质!@#!@#P VV NR VV VV PU P DT NN NN VV VV DEC NN VC VV NN!@#!@#!@#2 7 8!@#!@#!@#!@#!@#!@#对策_0(艾比湖继续萎缩,防止,改善水质)!@#对策!@#0_0!@#!@#!@#!@#0-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-A!@#发生日食的这天，在图6所示四地中，正午太阳高度角最大的是	甲!@#None!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 甲!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 甲!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 甲!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 甲!@#!@#VV NN DEC DT M PU P NN VV CD NN LC PU NN AD VA DEC VC NN!@#!@#!@#!@#1 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(发生日食的这天，在图6所示四地中，正午太阳高度角最大的是,甲)!@#指示!@#0_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-B!@#发生日食的这天，在图6所示四地中，正午太阳高度角最大的是	乙!@#None!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 乙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 乙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 乙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 乙!@#!@#VV NN DEC DT M PU P NN VV CD NN LC PU NN AD VA DEC VC NN!@#!@#!@#!@#1 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(发生日食的这天，在图6所示四地中，正午太阳高度角最大的是,乙)!@#指示!@#0_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-C!@#发生日食的这天，在图6所示四地中，正午太阳高度角最大的是	丙!@#None!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丙!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丙!@#!@#VV NN DEC DT M PU P NN VV CD NN LC PU NN AD VA DEC VC NN!@#!@#!@#!@#1 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(发生日食的这天，在图6所示四地中，正午太阳高度角最大的是,丙)!@#指示!@#0_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-D!@#发生日食的这天，在图6所示四地中，正午太阳高度角最大的是	丁!@#None!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丁!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丁!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丁!@#发生 日食 的 这 天 ， 在 图6 所示 四 地 中 ， 正午太阳高度角 最 大 的 是 丁!@#!@#VV NN DEC DT M PU P NN VV CD NN LC PU NN AD VA DEC VC NN!@#!@#!@#!@#1 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(发生日食的这天，在图6所示四地中，正午太阳高度角最大的是,丁)!@#指示!@#0_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-A!@#在图6所示四地中，观测者正朝西南方向观测日食的是	甲!@#None!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 甲!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 甲!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 甲!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 甲!@#!@#P NN VV CD NN LC PU NN AD P NN NN NN VA DEC VC NN!@#!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(观测者正朝西南方向观测日食的,甲)!@#指示!@#0_15!@#7-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-B!@#在图6所示四地中，观测者正朝西南方向观测日食的是	乙!@#None!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 乙!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 乙!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 乙!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 乙!@#!@#P NN VV CD NN LC PU NN AD P NN NN NN VA DEC VC NN!@#!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(观测者正朝西南方向观测日食的,乙)!@#指示!@#0_15!@#7-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-C!@#在图6所示四地中，观测者正朝西南方向观测日食的是	丙!@#None!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 丙!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 丙!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 丙!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 丙!@#!@#P NN VV CD NN LC PU NN AD P NN NN NN VA DEC VC NN!@#!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(观测者正朝西南方向观测日食的,丙)!@#指示!@#0_15!@#7-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-D!@#在图6所示四地中，观测者正朝西南方向观测日食的是	丁!@#None!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 丁!@#在 图6 所示 四 地 中 ， 观测者 正 朝 西南 方向 观测 日食 的 是 丁!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 丁!@#在 图6 所示 四 地 中 ， 观测者 正朝 西南 方向 观测 日食 的 是 丁!@#!@#P NN VV CD NN LC PU NN AD P NN NN NN VA DEC VC NN!@#!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(观测者正朝西南方向观测日食的,丁)!@#指示!@#0_15!@#7-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
