编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
10-C!@#关于丙地的正确叙述是	典型植被为温带落叶阔叶林!@#None!@#关于 丙地 的 正确 叙述 是 典型 植被 为 温带落叶阔叶林!@#关于 丙地 的 正确 叙述 是 典型 植被 为 温带落叶阔叶林!@#关于 丙地 的 正确 叙述 是 典型 植被 为 温带落叶阔叶林!@#关于 丙地 的 正确 叙述 是 典型 植被 为 温带落叶阔叶林!@#!@#P NN DEG JJ NN VC JJ NN VC NN!@#!@#!@#1!@#7 9!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-D!@#关于丙地的正确叙述是	风力沉积地貌分布广!@#None!@#关于 丙地 的 正确 叙述 是 风力沉积地貌 分布 广!@#关于 丙地 的 正确 叙述 是 风力沉积地貌 分布 广!@#关于 丙地 的 正确 叙述 是 风力沉积地貌 分布 广!@#关于 丙地 的 正确 叙述 是 风力沉积地貌 分布 广!@#!@#P NN DEG JJ NN VC NN NN VA!@#!@#!@#1!@#6!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-A!@#塑造图3所示地貌的主要外力作用是	风力侵蚀!@#None!@#塑造 图3 所示 地貌 的 主要 外力作用 是 风力侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 风力侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 风力侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 风力侵蚀!@#!@#VV NN VV NN DEG JJ NN VC NN!@#!@#!@#3!@#6 8!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
11-B!@#塑造图3所示地貌的主要外力作用是	流水侵蚀!@#None!@#塑造 图3 所示 地貌 的 主要 外力作用 是 流水侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 流水侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 流水侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 流水侵蚀!@#!@#VV NN VV NN DEG JJ NN VC NN!@#!@#!@#3!@#6 8!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
11-C!@#塑造图3所示地貌的主要外力作用是	冰川侵蚀!@#None!@#塑造 图3 所示 地貌 的 主要 外力作用 是 冰川侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 冰川侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 冰川侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 冰川侵蚀!@#!@#VV NN VV NN DEG JJ NN VC NN!@#!@#!@#3!@#6 8!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
11-D!@#塑造图3所示地貌的主要外力作用是	海浪侵蚀!@#None!@#塑造 图3 所示 地貌 的 主要 外力作用 是 海浪侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 海浪侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 海浪侵蚀!@#塑造 图3 所示 地貌 的 主要 外力作用 是 海浪侵蚀!@#!@#VV NN VV NN DEG JJ NN VC NN!@#!@#!@#3!@#6 8!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#5!@#
12-A!@#图4中序号代表的地质作用正确的是	①——冷却凝固!@#None!@#图4 中 序号 代表 的 地质作用 正确 的 是 ① — — 冷却 凝固!@#图4 中 序号 代表 的 地质作用 正确 的 是 ① — — 冷却 凝固!@#图4 中 序号 代表 的 地质作用 正确 的 是 ① — — 冷却 凝固!@#图4 中 序号 代表 的 地质作用 正确 的 是 ① — — 冷却 凝固!@#!@#NN LC NN VV DEC NN VA DEC VC NN PU PU NN VA!@#!@#!@#!@#12 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_8!@#2-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
12-B!@#图4中序号代表的地质作用正确的是	②——变质作用!@#None!@#图4 中 序号 代表 的 地质作用 正确 的 是 ② — — 变质作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ② — — 变质作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ② — — 变质作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ② — — 变质作用!@#!@#NN LC NN VV DEC NN VA DEC VC NN PU PU NN!@#!@#!@#5!@#12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_8!@#2-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
12-C!@#图4中序号代表的地质作用正确的是	③——重熔再生!@#None!@#图4 中 序号 代表 的 地质作用 正确 的 是 ③ — — 重熔再生!@#图4 中 序号 代表 的 地质作用 正确 的 是 ③ — — 重熔再生!@#图4 中 序号 代表 的 地质作用 正确 的 是 ③ — — 重熔再生!@#图4 中 序号 代表 的 地质作用 正确 的 是 ③ — — 重熔再生!@#!@#NN LC NN VV DEC NN VA DEC VC NN PU PU NN!@#!@#!@#!@#5 12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_8!@#2-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
12-D!@#图4中序号代表的地质作用正确的是	④——沉积作用!@#None!@#图4 中 序号 代表 的 地质作用 正确 的 是 ④ — — 沉积作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ④ — — 沉积作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ④ — — 沉积作用!@#图4 中 序号 代表 的 地质作用 正确 的 是 ④ — — 沉积作用!@#!@#NN LC NN VV DEC NN VA DEC VC NN PU PU NN!@#!@#!@#!@#5 12!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_8!@#2-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1
13-A!@#在金佛山广泛分布的岩石，按其类型应为图4中的	甲!@#None!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 甲!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 甲!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 甲!@#在 金 佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 甲!@#!@#P NR AD VV DEC NN PU P PN NN VV P NN LC DEG NN!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_11!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2!@#7-9
13-B!@#在金佛山广泛分布的岩石，按其类型应为图4中的	乙!@#None!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 乙!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 乙!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 乙!@#在 金 佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 乙!@#!@#P NR AD VV DEC NN PU P PN NN VV P NN LC DEG NN!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_11!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2!@#7-9
13-C!@#在金佛山广泛分布的岩石，按其类型应为图4中的	丙!@#None!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丙!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丙!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丙!@#在 金 佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丙!@#!@#P NR AD VV DEC NN PU P PN NN VV P NN LC DEG NN!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_11!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2!@#7-9
13-D!@#在金佛山广泛分布的岩石，按其类型应为图4中的	丁!@#None!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丁!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丁!@#在 金佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丁!@#在 金 佛山 广泛 分布 的 岩石 ， 按 其 类型 应 为 图4 中 的 丁!@#!@#P NR AD VV DEC NN PU P PN NN VV P NN LC DEG NN!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_11!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#2!@#7-9
14-A!@#图示洋流是	寒流，自北向南流动!@#y!@#图示 洋流 是 寒流 ， 自 北 向 南 流动!@#图示 洋流 是 寒流 ， 自 北 向 南 流动!@#图示 洋流 是 寒流 ， 自 北 向 南 流动!@#图示 洋流 是 寒流 ， 自 北 向 南 流动!@#!@#VV NN VC NN PU P NN P NN NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)运动_1(,,)!@#运动 指示!@#0_2 1_9!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-A-0!@#图示洋流是	寒流!@#ed-ori!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#!@#VV NN VC NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_2!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-A-1!@#图示洋流是	自北向南流动!@#ed-ori!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#!@#VV NN VC P NN P NN NN!@#!@#!@#!@#1 !@#!@#!@#!@#!@#!@#!@#!@#运动_0(,,)!@#运动!@#0_7!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B!@#图示洋流是	暖流，自北向南流动!@#y!@#图示 洋流 是 暖流 ， 自 北 向 南 流动!@#图示 洋流 是 暖流 ， 自 北 向 南 流动!@#图示 洋流 是 暖流 ， 自 北 向 南 流动!@#图示 洋流 是 暖流 ， 自 北 向 南 流动!@#!@#VV NN VC NN PU P NN P NN NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)运动_1(,,)!@#运动 指示!@#0_2 1_9!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B-0!@#图示洋流是	暖流!@#ed-ori!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#!@#VV NN VC NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_2!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B-1!@#图示洋流是	自北向南流动!@#ed-ori!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#图示 洋流 是 自 北 向 南 流动!@#!@#VV NN VC P NN P NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#运动_0(,,)!@#运动!@#0_7!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C!@#图示洋流是	寒流，自南向北流动!@#y!@#图示 洋流 是 寒流 ， 自 南 向 北 流动!@#图示 洋流 是 寒流 ， 自 南 向 北 流动!@#图示 洋流 是 寒流 ， 自 南 向北 流动!@#图示 洋流 是 寒流 ， 自 南 向 北 流动!@#!@#VV NN VC NN PU P NN P NN NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)运动_1(,,)!@#运动 指示!@#0_2 1_9!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C-0!@#图示洋流是	寒流!@#ed-ori!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#图示 洋流 是 寒流!@#!@#VV NN VC NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_2!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C-1!@#图示洋流是	自南向北流动!@#ed-ori!@#图示 洋流 是 自 南 向 北 流动!@#图示 洋流 是 自 南 向 北 流动!@#图示 洋流 是 自 南 向北 流动!@#图示 洋流 是 自 南 向 北 流动!@#!@#VV NN VC P NN P NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#运动_0(,,)!@#运动!@#0_7!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D!@#图示洋流是	暖流，自南向北流动!@#y!@#图示 洋流 是 暖流 ， 自 南 向 北 流动!@#图示 洋流 是 暖流 ， 自 南 向 北 流动!@#图示 洋流 是 暖流 ， 自 南 向北 流动!@#图示 洋流 是 暖流 ， 自 南 向 北 流动!@#!@#VV NN VC NN PU P NN P NN NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)运动_1(,,)!@#运动 指示!@#0_2 1_9!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D-0!@#图示洋流是	暖流!@#ed-ori!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#图示 洋流 是 暖流!@#!@#VV NN VC NN!@#!@#!@#!@#1 3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_2!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D-1!@#图示洋流是	自南向北流动!@#ed-ori!@#图示 洋流 是 自 南 向 北 流动!@#图示 洋流 是 自 南 向 北 流动!@#图示 洋流 是 自 南 向北 流动!@#图示 洋流 是 自 南 向 北 流动!@#!@#VV NN VC P NN P NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#运动_0(,,)!@#运动!@#0_7!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-A!@#该洋流减弱可能导致	附近渔场产量减少!@#None!@#该 洋流 减弱 可能 导致 附近 渔场 产量 减少!@#该 洋流 减弱 可能 导致 附近 渔场 产量 减少!@#该 洋流 减弱 可能 导致 附近 渔场 产量 减少!@#该 洋流 减弱 可能 导致 附近 渔场 产量 减少!@#!@#DT NN VV AD VV NN NN NN VV!@#!@#!@#!@#1!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
15-B!@#该洋流减弱可能导致	盛行西风势力增强!@#None!@#该 洋流 减弱 可能 导致 盛行西风 势力 增强!@#该 洋流 减弱 可能 导致 盛行 西风 势力 增强!@#该 洋流 减弱 可能 导致 盛 行西 风势力 增强!@#该 洋流 减弱 可能 导致 盛行 西风 势力 增强!@#!@#DT NN VV AD VV NN NN VV!@#!@#!@#!@#1 5!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
15-C!@#该洋流减弱可能导致	沿岸气候变干变冷!@#None!@#该 洋流 减弱 可能 导致 沿岸 气候 变干 变冷!@#该 洋流 减弱 可能 导致 沿岸 气候 变干 变冷!@#该 洋流 减弱 可能 导致 沿岸 气候 变干 变冷!@#该 洋流 减弱 可能 导致 沿岸 气候 变干 变冷!@#!@#DT NN VV AD VV NN NN VA VA!@#!@#!@#!@#1 6!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
15-D!@#该洋流减弱可能导致	海洋污染物扩散加快!@#None!@#该 洋流 减弱 可能 导致 海洋 污染物 扩散 加快!@#该 洋流 减弱 可能 导致 海洋 污染物 扩散 加快!@#该 洋流 减弱 可能 导致 海洋 污染物 扩散 加快!@#该 洋流 减弱 可能 导致 海洋 污染物 扩散 加快!@#!@#DT NN VV AD VV NN NN NN VV!@#!@#!@#!@#1!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#0_4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
16-A!@#图中山脉南段东西两侧植被有显著差异，体现了	经度地带性（从沿海向内陆的地域分异规律）!@#None!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 经度地带性 （ 从 沿海 向 内陆 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两侧 植被 有 显著 差异 ， 体现 了 经度地带性 （ 从 沿海 向 内陆 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 经度地带性 （ 从 沿海 向 内陆 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 经度地带性 （ 从 沿海 向 内陆 的 地域 分异 规律 ）!@#!@#NN LC NN NN NN CD M NN VE JJ NN PU VV AS NN PU P NN P NN DEG NN NN NN PU!@#!@#!@#!@#7 14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9!@#
16-B!@#图中山脉南段东西两侧植被有显著差异，体现了	纬度地带性（由赤道到两极的地域分异规律）!@#None!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 纬度地带性 （ 由 赤道 到 两极 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两侧 植被 有 显著 差异 ， 体现 了 纬度地带性 （ 由 赤道 到 两极 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 纬度地带性 （ 由 赤道 到 两极 的 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 纬度地带性 （ 由 赤道 到 两极 的 地域 分异 规律 ）!@#!@#NN LC NN NN NN CD M NN VE JJ NN PU VV AS CD PU P NN P NN DEG NN NN NN PU!@#!@#!@#!@#7 14 17 19!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9!@#
16-C!@#图中山脉南段东西两侧植被有显著差异，体现了	垂直地带性（山地的垂直地域分异规律）!@#None!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 垂直地带性 （ 山地 的 垂直 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两侧 植被 有 显著 差异 ， 体现 了 垂直地带性 （ 山地 的 垂直 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 垂直地带性 （ 山地 的 垂直 地域 分异 规律 ）!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 垂直地带性 （ 山地 的 垂直 地域 分异 规律 ）!@#!@#NN LC NN NN NN CD M NN VE JJ NN PU VV AS NN PU NN DEG JJ NN NN NN PU!@#!@#!@#!@#7 14 16!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9!@#
16-D!@#图中山脉南段东西两侧植被有显著差异，体现了	非地带性现象!@#None!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 非地带性 现象!@#图 中 山脉 南段 东西 两侧 植被 有 显著 差异 ， 体现 了 非地带性 现象!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 非地带性 现象!@#图 中 山脉 南段 东西 两 侧 植被 有 显著 差异 ， 体现 了 非地带性 现象!@#!@#NN LC NN NN NN CD M NN VE JJ NN PU VV AS NN NN!@#!@#!@#!@#7!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9!@#
17-A!@#全球变暖对图示区域的影响是	海洋生态环境改善!@#None!@#全球 变暖 对 图示 区域 的 影响 是 海洋 生态 环境 改善!@#全球 变暖 对 图示 区域 的 影响 是 海洋 生态 环境 改善!@#全球 变暖 对 图示 区域 的 影响 是 海洋 生态 环境 改善!@#全球 变暖 对 图示 区域 的 影响 是 海洋 生态 环境 改善!@#!@#NN NN P VV NN DEG NN VC NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
17-B!@#全球变暖对图示区域的影响是	环境承载力加大!@#None!@#全球 变暖 对 图示 区域 的 影响 是 环境承载力 加大!@#全球 变暖 对 图示 区域 的 影响 是 环境承载力 加大!@#全球 变暖 对 图示 区域 的 影响 是 环境承载力 加大!@#全球 变暖 对 图示 区域 的 影响 是 环境承载力 加大!@#!@#NN NN P VV NN DEG NN VC NN VV!@#!@#!@#!@#8!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
17-C!@#全球变暖对图示区域的影响是	山区冰川面积缩小!@#None!@#全球 变暖 对 图示 区域 的 影响 是 山区 冰川 面积 缩小!@#全球 变暖 对 图示 区域 的 影响 是 山区 冰川 面积 缩小!@#全球 变暖 对 图示 区域 的 影响 是 山区 冰川 面积 缩小!@#全球 变暖 对 图示 区域 的 影响 是 山区 冰川 面积 缩小!@#!@#NN NN P VV NN DEG NN VC NN NN NN VV!@#!@#!@#!@#8!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
17-D!@#全球变暖对图示区域的影响是	粮食产量持续增加!@#None!@#全球 变暖 对 图示 区域 的 影响 是 粮食 产量 持续 增加!@#全球 变暖 对 图示 区域 的 影响 是 粮食 产量 持续 增加!@#全球 变暖 对 图示 区域 的 影响 是 粮食 产量 持续 增加!@#全球 变暖 对 图示 区域 的 影响 是 粮食 产量 持续 增加!@#!@#NN NN P VV NN DEG NN VC NN NN VV VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3!@#
18-A!@#历史上出现“泾清渭浊”现象主要因为渭河比泾河	结冰期长!@#None!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 结冰期 长!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 结冰期 长!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 结冰期 长!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 结冰期 长!@#!@#NN LC VV PU NN PU NN AD P NN P NR NN VA!@#!@#!@#!@#9 11 12!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2 7!@#
18-B!@#历史上出现“泾清渭浊”现象主要因为渭河比泾河	含沙量大!@#None!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 含沙量 大!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 含沙量 大!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 含沙量 大!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 含沙量 大!@#!@#NN LC VV PU NN PU NN AD P NN P NR NN VA!@#!@#!@#!@#9 11 12!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2 7!@#
18-C!@#历史上出现“泾清渭浊”现象主要因为渭河比泾河	流速慢!@#None!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 流速 慢!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 流速 慢!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比泾 河流 速 慢!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比泾 河流 速 慢!@#!@#NN LC VV PU NN PU NN AD P NN P NN NN VA!@#!@#!@#!@#9 11 !@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2 7!@#
18-D!@#历史上出现“泾清渭浊”现象主要因为渭河比泾河	流量小!@#None!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 流量 小!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比 泾河 流量 小!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比泾 河流 量 小!@#历史 上 出现 “ 泾清渭浊 ” 现象 主要 因为 渭河 比泾 河流 量 小!@#!@#NN LC VV PU NN PU NN AD P NN P NN NN VA!@#!@#!@#!@#9 11!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2 7!@#
