编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
4-C!@#丹江口地区较北京	下渗作用弱!@#None!@#丹江口地区 较 北京 下渗作用 弱!@#丹江口 地区 较 北京 下渗 作用 弱!@#丹江口 地区 较 北京 下渗作用 弱!@#丹江口 地区 较 北京 下渗作用 弱!@#loc P loc term VA!@#NR P NR NN VA!@#!@#!@#0 2!@#3!@#2!@#!@#!@#( (IP (NP (NR 丹江口地区)) (VP (PP (P 较) (NP (NR 北京) (NN 下渗作用))) (VP (VA 弱)))) )!@#!@#!@#!@#比较_0(,,,,)!@#比较!@#0_1!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
4-D!@#丹江口地区较北京	水资源丰富!@#None!@#丹江口地区 较 北京 水资源 丰富!@#丹江口 地区 较 北京 水资源 丰富!@#丹江口 地区 较 北京 水资源 丰富!@#丹江口 地区 较 北京 水资源 丰富!@#loc P loc NN VA!@#NR P NR NN VA!@#!@#!@#0 2!@#!@#2!@#!@#!@#( (IP (NP (NR 丹江口地区)) (VP (PP (P 较) (NP (NR 北京) (NN 水资源))) (VP (VA 丰富)))) )!@#!@#!@#!@#比较_0(,,,,)!@#比较!@#0_1!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
5-A!@#大量调水后，汉江的丹江口下游	水体污染减轻!@#None!@#大量 调水 后 ， 汉江 的 丹江口 下游 水体 污染 减轻!@#大量 调水 后 ， 汉江 的 丹江口 下游 水体 污染 减轻!@#大量调 水后 ， 汉江 的 丹江口 下游 水体 污染 减轻!@#大量 调水 后 ， 汉江 的 丹江口 下游 水体 污染 减轻!@#AD VV LC PU loc DEG loc NN NN NN VV!@#AD VV LC PU NR DEG NR NN NN NN VV!@#!@#!@#4 6!@#!@#!@#!@#!@#( (IP (LCP (IP (VP (ADVP (AD 大量)) (VP (VV 调水)))) (LC 后)) (PU ，) (NP (DNP (NP (NR 汉江)) (DEG 的)) (NP (NR 丹江口)) (NP (NN 下游) (NN 水体)) (NP (NN 污染))) (VP (VV 减轻))) )!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_10!@#4-10!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#条件状语!@#名词短语(包括时间/地点短语)!@#!@#!@#0-3
5-B!@#大量调水后，汉江的丹江口下游	河流对地下水的补给减少!@#None!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 地下水 的 补给 减少!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 地下水 的 补给 减少!@#大量调 水后 ， 汉江 的 丹江口 下游 河流 对 地下水 的 补给 减少!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 地下水 的 补给 减少!@#AD VV LC PU loc DEG loc NN NN P NN DEG NN VV!@#AD VV LC PU NR DEG NR NN NN P NN DEG NN VV!@#!@#!@#4 6!@#!@#!@#!@#!@#( (IP (LCP (IP (VP (ADVP (AD 大量)) (VP (VV 调水)))) (LC 后)) (PU ，) (NP (DNP (NP (NR 汉江)) (DEG 的)) (NP (NR 丹江口) (NN 下游) (NN 河流))) (VP (PP (P 对) (NP (DNP (NP (NN 地下水)) (DEG 的)) (NP (NN 补给)))) (VP (VV 减少)))) )!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_13!@#4-13!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#0-3
5-C!@#大量调水后，汉江的丹江口下游	航运能力提高!@#None!@#大量 调水 后 ， 汉江 的 丹江口 下游 航运 能力 提高!@#大量 调水 后 ， 汉江 的 丹江口 下游 航运 能力 提高!@#大量调 水后 ， 汉江 的 丹江口 下游 航运 能力 提高!@#大量 调水 后 ， 汉江 的 丹江口 下游 航运 能力 提高!@#AD VV LC PU loc DEG loc NN NN NN VV!@#AD VV LC PU NR DEG NR NN NN NN VV!@#!@#!@#4 6!@#!@#!@#!@#!@#( (IP (LCP (IP (VP (ADVP (AD 大量)) (VP (VV 调水)))) (LC 后)) (PU ，) (NP (DNP (NP (NR 汉江)) (DEG 的)) (NP (NR 丹江口)) (NP (NN 下游) (NN 航运) (NN 能力))) (VP (VV 提高))) )!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_10!@#4-10!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#0-3
5-D!@#大量调水后，汉江的丹江口下游	河流对河道侵蚀作用增强!@#None!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 河道 侵蚀作用 增强!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 河道 侵蚀 作用 增强!@#大量调 水后 ， 汉江 的 丹江口 下游 河流 对 河道 侵蚀作用 增强!@#大量 调水 后 ， 汉江 的 丹江口 下游 河流 对 河道 侵蚀作用 增强!@#AD VV LC PU loc DEG loc NN NN P NN NN VV!@#AD VV LC PU NR DEG NR NN NN P NN NN VV!@#!@#!@#4 6!@#!@#!@#!@#!@#( (IP (LCP (IP (VP (ADVP (AD 大量)) (VP (VV 调水)))) (LC 后)) (PU ，) (NP (DNP (NP (NR 汉江)) (DEG 的)) (NP (NR 丹江口) (NN 下游) (NN 河流))) (VP (PP (P 对) (NP (NN 河道) (NN 侵蚀作用))) (VP (VV 增强)))) )!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_9!@#4-12!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#0-3
6-A!@#丹霞地貌形成过程是	固结成岩—风化、侵蚀—地壳抬升!@#None!@#丹霞地貌 形成 过程 是 固结成岩 — 风化 、 侵蚀 — 地壳抬升!@#丹霞 地貌 形成 过程 是 固结 成岩 — 风化 、 侵蚀 — 地壳 抬升!@#丹霞地貌 形成 过程 是 固结成岩 — 风化 、 侵蚀 — 地壳抬升!@#丹霞地貌 形成 过程 是 固结成岩 — 风化 、 侵蚀 — 地壳抬升!@#term NN NN VC term PU term PU term PU term!@#NN NN NN VC NN PU NN PU NN PU NN!@#!@#!@#!@#0 4 6 8 10!@#!@#!@#!@#( (IP (NP (NP (NN 丹霞地貌) (NN 形成)) (NP (NN 过程))) (VP (VC 是) (NP (NN 固结成岩) (PU —) (NN 风化) (PU 、) (NN 侵蚀) (PU —) (NN 地壳抬升)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#null!@#名词短语+动词短语!@#3!@#!@#
6-B!@#丹霞地貌形成过程是	固结成岩—地壳运动、裂隙—侵蚀!@#None!@#丹霞地貌 形成 过程 是 固结成岩 — 地壳运动 、 裂隙 — 侵蚀!@#丹霞 地貌 形成 过程 是 固结 成岩 — 地壳 运动 、 裂隙 — 侵蚀!@#丹霞地貌 形成 过程 是 固结成岩 — 地壳运动 、 裂隙 — 侵蚀!@#丹霞地貌 形成 过程 是 固结成岩 — 地壳运动 、 裂隙 — 侵蚀!@#term NN NN VC term PU term PU term PU term!@#NN NN NN VC NN PU NN PU NN PU NN!@#!@#!@#!@#0 4 6 8 10!@#!@#!@#!@#( (IP (NP (NP (NN 丹霞地貌) (NN 形成)) (NP (NN 过程))) (VP (VC 是) (NP (NN 固结成岩) (PU —) (NN 地壳运动) (PU 、) (NN 裂隙) (PU —) (NN 侵蚀)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
6-C!@#丹霞地貌形成过程是	地壳下沉—侵蚀、搬运—固结成岩!@#None!@#丹霞地貌 形成 过程 是 地壳下沉 — 侵蚀 、 搬运 — 固结成岩!@#丹霞 地貌 形成 过程 是 地壳 下沉 — 侵蚀 、 搬运 — 固结 成岩!@#丹霞地貌 形成 过程 是 地壳下沉 — 侵蚀 、 搬运 — 固结成岩!@#丹霞地貌 形成 过程 是 地壳下沉 — 侵蚀 、 搬运 — 固结成岩!@#term NN NN VC term PU term PU term PU term!@#NN NN NN VC NN PU NN PU NN PU NN!@#!@#!@#!@#0 4 6 8 10!@#!@#!@#!@#( (IP (NP (NP (NN 丹霞地貌) (NN 形成)) (NP (NN 过程))) (VP (VC 是) (NP (NN 地壳下沉) (PU —) (NN 侵蚀) (PU 、) (NN 搬运) (PU —) (NN 固结成岩)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
6-D!@#丹霞地貌形成过程是	变质作用—风化剥蚀、搬运—堆积!@#None!@#丹霞地貌 形成 过程 是 变质作用 — 风化剥蚀 、 搬运 — 堆积!@#丹霞 地貌 形成 过程 是 变质 作用 — 风化 剥蚀 、 搬运 — 堆积!@#丹霞地貌 形成 过程 是 变质作用 — 风化剥蚀 、 搬运 — 堆积!@#丹霞地貌 形成 过程 是 变质作用 — 风化剥蚀 、 搬运 — 堆积!@#term NN NN VC term PU term PU term PU term!@#NN NN NN VC NN PU NN PU NN PU NN!@#!@#!@#!@#0 4 6 8 10!@#!@#!@#!@#( (IP (NP (NP (NN 丹霞地貌) (NN 形成)) (NP (NN 过程))) (VP (VC 是) (NP (NN 变质作用) (PU —) (NN 风化剥蚀) (PU 、) (NN 搬运) (PU —) (NN 堆积)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#!@#
7-A!@#关于丹霞地貌的类型	甲为干旱峰林型!@#None!@#关于 丹霞地貌 的 类型 甲 为 干旱 峰林 型!@#关于 丹霞 地貌 的 类型 甲 为 干旱 峰林 型!@#关于 丹霞地貌 的 类型 甲 为 干旱 峰林 型!@#关于 丹霞地貌 的 类型 甲 为 干旱 峰林 型!@#P term DEG NN NN VC NN NN NN!@#P NN DEG NN NN VC NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#( (IP (NP (DNP (PP (P 关于) (NP (NN 丹霞地貌))) (DEG 的)) (NP (NN 类型) (NN 甲))) (VP (VC 为) (NP (NP (NN 干旱) (NN 峰林)) (NP (NN 型))))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#4-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#null!@#名词短语(包括时间/地点短语)!@#!@#0!@#1-3
7-B!@#关于丹霞地貌的类型	甲为湿润山地型!@#None!@#关于 丹霞地貌 的 类型 甲 为 湿润 山地 型!@#关于 丹霞 地貌 的 类型 甲 为 湿润 山地 型!@#关于 丹霞地貌 的 类型 甲 为 湿润 山地 型!@#关于 丹霞地貌 的 类型 甲 为 湿润 山地 型!@#P term DEG NN NN VC NN NN NN!@#P NN DEG NN NN VC NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#( (IP (NP (DNP (PP (P 关于) (NP (NN 丹霞地貌))) (DEG 的)) (NP (NN 类型) (NN 甲))) (VP (VC 为) (NP (NP (NN 湿润) (NN 山地)) (NP (NN 型))))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0!@#1-3
7-C!@#关于丹霞地貌的类型	乙为湿润峰林型!@#None!@#关于 丹霞地貌 的 类型 乙 为 湿润 峰林 型!@#关于 丹霞 地貌 的 类型 乙 为 湿润 峰林 型!@#关于 丹霞地貌 的 类型 乙 为 湿润 峰林 型!@#关于 丹霞地貌 的 类型 乙 为 湿润 峰林 型!@#P term DEG NN NN VC NN NN NN!@#P NN DEG NN NN VC NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#( (IP (NP (DNP (PP (P 关于) (NP (NN 丹霞地貌))) (DEG 的)) (NP (NN 类型) (NN 乙))) (VP (VC 为) (NP (NP (NN 湿润) (NN 峰林)) (NP (NN 型))))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#4-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0!@#1-3
7-D!@#关于丹霞地貌的类型	乙为干旱峡谷型!@#None!@#关于 丹霞地貌 的 类型 乙 为 干旱 峡谷 型!@#关于 丹霞 地貌 的 类型 乙 为 干旱 峡谷 型!@#关于 丹霞地貌 的 类型 乙 为 干旱 峡谷 型!@#关于 丹霞地貌 的 类型 乙 为 干旱 峡谷 型!@#P term DEG NN NN VC NN NN NN!@#P NN DEG NN NN VC NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#( (NP (IP (NP (DNP (PP (P 关于) (NP (NN 丹霞地貌))) (DEG 的)) (NP (NN 类型) (NN 乙))) (VP (VC 为) (NP (NN 干旱) (NN 峡谷)))) (NP (NN 型))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_5!@#4-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0!@#1-3
8-A!@#若①②③④表示不同历史阶段人口增长特点，则其发展顺序是	①②③④!@#None!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ② ③ ④!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ② ③ ④!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ② ③ ④!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ② ③ ④!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VV 表示) (NP (NP (NP (ADJP (JJ 不同)) (NP (NN 历史) (NN 阶段))) (NP (NN 人口) (NN 增长))) (NP (NN 特点)))))) (PU ，) (ADVP (AD 则)) (NP (NP (PN 其)) (NP (NN 发展) (NN 顺序))) (VP (VC 是) (NP (NN ①) (NN ②) (NN ③) (NN ④)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_17!@#14-21!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#条件状语!@#名词短语+动词短语!@#17!@#0 13!@#1-12
8-B!@#若①②③④表示不同历史阶段人口增长特点，则其发展顺序是	①④②③!@#None!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ④ ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ④ ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ④ ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ① ④ ② ③!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VV 表示) (NP (NP (NP (ADJP (JJ 不同)) (NP (NN 历史) (NN 阶段))) (NP (NN 人口) (NN 增长))) (NP (NN 特点)))))) (PU ，) (ADVP (AD 则)) (NP (NP (PN 其)) (NP (NN 发展) (NN 顺序))) (VP (VC 是) (NP (NN ①) (NN ④) (NN ②) (NN ③)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_17!@#14-21!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#0 13!@#1-12
8-C!@#若①②③④表示不同历史阶段人口增长特点，则其发展顺序是	④①②③!@#None!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ① ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ① ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ① ② ③!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ① ② ③!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VV 表示) (NP (NP (NP (ADJP (JJ 不同)) (NP (NN 历史) (NN 阶段))) (NP (NN 人口) (NN 增长))) (NP (NN 特点)))))) (PU ，) (ADVP (AD 则)) (NP (NP (PN 其)) (NP (NN 发展) (NN 顺序))) (VP (VC 是) (NP (NN ④) (NN ①) (NN ②) (NN ③)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_17!@#14-21!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#0 13!@#1-12
8-D!@#若①②③④表示不同历史阶段人口增长特点，则其发展顺序是	④③②①!@#None!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ③ ② ①!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ③ ② ①!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ③ ② ①!@#若 ① ② ③ ④ 表示 不同 历史 阶段 人口 增长 特点 ， 则 其 发展 顺序 是 ④ ③ ② ①!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#CS NN NN NN NN VV JJ NN NN NN NN NN PU AD PN NN NN VC NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VV 表示) (NP (NP (NP (ADJP (JJ 不同)) (NP (NN 历史) (NN 阶段))) (NP (NN 人口) (NN 增长))) (NP (NN 特点)))))) (PU ，) (ADVP (AD 则)) (NP (NP (PN 其)) (NP (NN 发展) (NN 顺序))) (VP (VC 是) (NP (NN ④) (NN ③) (NN ②) (NN ①)))) )!@#!@#!@#!@#指示_0(,)!@#指示!@#0_17!@#14-21!@#!@#!@#!@#!@#!@#!@#!@#名词短语序列(List<时间/地点/实体/其他>)!@#!@#!@#!@#0 13!@#1-12
9-A!@#若①②③④为城市的不同发展阶段，则	①人口老龄化!@#None!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ① 人口老龄化!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ① 人口老龄化!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ① 人口老龄化!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ① 人口老龄化!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN VA!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VC 为) (NP (DNP (NP (NN 城市)) (DEG 的)) (ADJP (JJ 不同)) (NP (NN 发展) (NN 阶段)))))) (PU ，) (ADVP (AD 则)) (NP (NN ①)) (VP (VA 人口老龄化))) )!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-14!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#条件状语!@#动词短语!@#12!@#0 12!@#1-11
9-B!@#若①②③④为城市的不同发展阶段，则	②适宜发展劳动力密集型产业!@#None!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ② 适宜 发展 劳动力 密集型 产业!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ② 适宜 发展 劳动力 密集型 产业!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ② 适宜 发展 劳动力 密集型 产业!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ② 适宜 发展 劳动力 密集型 产业!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN VV VV NN NN NN!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN VV VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (VP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VC 为) (NP (DNP (NP (NN 城市)) (DEG 的)) (ADJP (JJ 不同)) (NP (NN 发展) (NN 阶段)))))) (PU ，) (ADVP (AD 则)) (VP (VP (NP (NN ②)) (VP (VV 适宜))) (VP (VV 发展) (NP (NP (NN 劳动力) (NN 密集型)) (NP (NN 产业))))))) )!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-18!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0 12!@#1-11
9-C!@#若①②③④为城市的不同发展阶段，则	③城市化处于高水平的后期阶段!@#None!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ③ 城市化 处于 高 水平 的 后期 阶段!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ③ 城市化 处于 高 水平 的 后期 阶段!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ③城 市化 处于 高 水平 的 后期 阶段!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ③城 市化 处于 高 水平 的 后期 阶段!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN NN VV JJ NN DEG NN NN!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN NN VV JJ NN DEG NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VC 为) (NP (DNP (NP (NN 城市)) (DEG 的)) (ADJP (JJ 不同)) (NP (NN 发展) (NN 阶段)))))) (PU ，) (ADVP (AD 则)) (NP (NN ③) (NN 城市化)) (VP (VV 处于) (NP (DNP (NP (ADJP (JJ 高)) (NP (NN 水平))) (DEG 的)) (NP (NN 后期) (NN 阶段))))) )!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-20!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0 12!@#1-11
9-D!@#若①②③④为城市的不同发展阶段，则	④人口迁出量大于人口迁入量!@#None!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ④ 人口 迁出量 大于 人口 迁入量!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ④ 人口 迁出量 大于 人口 迁入量!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ④ 人口 迁出量 大于 人口 迁入量!@#若 ① ② ③ ④ 为 城市 的 不同 发展 阶段 ， 则 ④ 人口 迁出量 大于 人口 迁入量!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN NN NN VV NN NN!@#CS NN NN NN NN VC NN DEG JJ NN NN PU AD NN NN NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (CP (ADVP (CS 若)) (IP (NP (NP (NN ①) (NN ②)) (NP (NN ③) (NN ④))) (VP (VC 为) (NP (DNP (NP (NN 城市)) (DEG 的)) (ADJP (JJ 不同)) (NP (NN 发展) (NN 阶段)))))) (PU ，) (ADVP (AD 则)) (NP (NN ④) (NN 人口) (NN 迁出量)) (VP (VV 大于) (NP (NN 人口) (NN 迁入量)))) )!@#!@#!@#!@#比较_0(,,,,)!@#比较!@#0_16!@#13-18!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0 12!@#1-11
10-A!@#图内	景点在苏、皖、浙、闽四省!@#None!@#图 内 景点 在 苏 、 皖 、 浙 、 闽 四 省!@#图 内 景点 在 苏 、 皖 、 浙 、 闽 四 省!@#图内 景点 在 苏 、 皖 、 浙 、 闽 四 省!@#图内 景点 在 苏 、 皖 、 浙 、 闽 四 省!@#NN LC NN VV loc PU loc PU loc PU loc CD NN!@#NN LC NN VV NR PU NR PU NR PU NR CD NN!@#!@#!@#4 6 8 10!@#!@#!@#!@#!@#( (IP (NP (LCP (NP (NN 图)) (LC 内)) (NP (NN 景点))) (VP (VV 在) (NP (NP (NR 苏) (PU 、) (NR 皖) (PU 、) (NR 浙) (PU 、) (NR 闽)) (QP (CD 四)) (NP (NN 省))))) )!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#null!@#范围限定!@#!@#!@#
10-B!@#图内	为壮族的主要分布地区!@#None!@#图 内 为 壮族 的 主要 分布 地区!@#图 内 为 壮族 的 主要 分布 地区!@#图内 为 壮族 的 主要 分布 地区!@#图内 为 壮族 的 主要 分布 地区!@#NN LC VC NN DEG JJ NN NN!@#NN LC VC NN DEG JJ NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (LCP (NP (NN 图)) (LC 内)) (VP (VC 为) (NP (DNP (NP (NN 壮族)) (DEG 的)) (ADJP (JJ 主要)) (NP (NN 分布) (NN 地区))))) )!@#!@#!@#!@#分布_0(,)!@#分布!@#0_6!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-C!@#图内	地形以山地、高原为主!@#None!@#图 内 地形 以 山地 、 高原 为 主!@#图 内 地形 以 山地 、 高原 为 主!@#图内 地形 以 山地 、 高原 为主!@#图内 地形 以 山地 、 高原 为主!@#NN LC NN P term PU term VV NN!@#NN LC NN P NN PU NN VC NN!@#!@#!@#!@#4 6!@#!@#!@#!@#( (IP (NP (LCP (NP (NN 图)) (LC 内)) (NP (NN 地形))) (VP (PP (P 以) (NP (NN 山地) (PU 、) (NN 高原))) (VP (VV 为) (NP (NN 主))))) )!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
