编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
8-A!@#该图数据来源最有可能是	卫星遥感资料!@#None!@#该 图 数据 来源 最 有 可能 是 卫星 遥感 资料!@#该 图 数据 来源 最 有 可能 是 卫星 遥感 资料!@#该 图 数据 来源 最 有 可能 是 卫星 遥感 资料!@#该 图 数据 来源 最 有 可能 是 卫星 遥感 资料!@#DT NN NN NN AD VE NN VC NN NN NN!@#DT NN NN NN AD VE NN VC NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 图))) (NP (NN 数据) (NN 来源))) (VP (ADVP (AD 最)) (VP (VE 有) (IP (NP (NN 可能)) (VP (VC 是) (NP (NP (NN 卫星) (NN 遥感)) (NP (NN 资料)))))))) )!@#!@#!@#!@#指示_0(该图数据来源,卫星遥感资料)!@#指示!@#0_7!@#2-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#null!@#名词短语+动词短语!@#7!@#4-6!@#
8-B!@#该图数据来源最有可能是	GIS获取的气象资料!@#None!@#该 图 数据 来源 最 有 可能 是 GIS 获取 的 气象 资料!@#该 图 数据 来源 最 有 可能 是 GIS 获取 的 气象 资料!@#该 图 数据 来源 最 有 可能 是 GIS 获取 的 气象 资料!@#该 图 数据 来源 最 有 可能 是 GIS 获取 的 气象 资料!@#DT NN NN NN AD VE NN VC NN VV DEC NN NN!@#DT NN NN NN AD VE NN VC NN VV DEC NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 图) (NN 数据))) (NP (NN 来源))) (VP (ADVP (AD 最)) (VP (VE 有) (IP (NP (NN 可能)) (VP (VC 是) (NP (CP (IP (NP (NN GIS)) (VP (VV 获取))) (DEC 的)) (NP (NN 气象) (NN 资料)))))))) )!@#!@#!@#!@#指示_0(该图数据来源,GIS获取的气象资料)!@#指示!@#0_7!@#2-12!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#4-6!@#
8-C!@#该图数据来源最有可能是	GPS地面监测!@#None!@#该 图 数据 来源 最 有 可能 是 GPS 地面 监测!@#该 图 数据 来源 最 有 可能 是 GPS 地面 监测!@#该 图 数据 来源 最 有 可能 是 G PS地 面 监测!@#该 图 数据 来源 最 有 可能 是 G PS地 面 监测!@#DT NN NN NN AD VE NN VC NN NN NN!@#DT NN NN NN AD VE NN VC NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 图))) (NP (NN 数据) (NN 来源))) (VP (ADVP (AD 最)) (VP (VE 有) (IP (NP (NN 可能)) (VP (VC 是) (NP (NN GPS) (NN 地面) (NN 监测))))))) )!@#!@#!@#!@#指示_0(该图数据来源,GPS地面监测)!@#指示!@#0_7!@#2-10!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#4-6!@#
8-D!@#该图数据来源最有可能是	根据历史资料推算!@#None!@#该 图 数据 来源 最 有 可能 是 根据 历史 资料 推算!@#该 图 数据 来源 最 有 可能 是 根据 历史 资料 推算!@#该 图 数据 来源 最 有 可能 是 根据 历史 资料 推算!@#该 图 数据 来源 最 有 可能 是 根据 历史 资料 推算!@#DT NN NN NN AD VE NN VC P NN NN VV!@#DT NN NN NN AD VE NN VC P NN NN VA!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 图) (NN 数据))) (NP (NN 来源))) (VP (ADVP (AD 最)) (VP (VE 有) (IP (NP (NN 可能)) (VP (VC 是) (VP (PP (P 根据) (NP (NN 历史) (NN 资料))) (VP (VV 推算)))))))) )!@#!@#!@#!@#指示_0(该图数据来源,根据历史资料推算)!@#指示!@#0_7!@#2-11!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#4-6!@#
9-A!@#北京市	春季因升温快，热岛效应最强!@#n!@#北京市 春季 因 升温 快 ， 热岛效应 最 强!@#北京市 春季 因 升温 快 ， 热岛 效应 最 强!@#北京市 春季 因 升温 快 ， 热岛效应 最 强!@#北京市 春季 因 升温 快 ， 热岛效应 最 强!@#loc time P VV VA PU term AD VA!@#NR NN P VV VA PU NN AD VA!@#1!@#1!@#0!@#6!@#!@#!@#!@#( (IP (NP (NR 北京市)) (NP (NT 春季)) (PP (P 因) (IP (VP (IP (VP (VV 升温))) (VP (VA 快))))) (PU ，) (NP (NN 热岛效应)) (VP (ADVP (AD 最)) (VP (VA 强)))) )!@#!@#!@#!@#因素关联_0(北京市春季升温快,北京市春季热岛效应最强)!@#因素关联!@#0_2!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#null!@#名词短语(包括时间/地点短语)!@#!@#!@#
9-B!@#北京市	夏季城郊间热力环流最为明显!@#None!@#北京市 夏季 城郊 间 热力环流 最为 明显!@#北京市 夏季 城郊 间 热力 环流 最为 明显!@#北京市 夏季 城郊 间 热力环流 最为 明显!@#北京市 夏季 城郊 间 热力环流 最为 明显!@#loc time NN LC term AD VA!@#NR NN NN LC NN AD VA!@#1!@#1!@#0!@#4!@#!@#!@#!@#( (IP (LCP (NP (NP (NR 北京市)) (NP (NT 夏季) (NN 城郊))) (LC 间)) (NP (NN 热力环流)) (VP (ADVP (AD 最为)) (VP (VA 明显)))) )!@#!@#!@#!@#其他陈述_0(北京市夏季城郊间,热力环流,最为明显)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
9-C!@#北京市	秋季城区和郊区温差达到最大!@#None!@#北京市 秋季 城区 和 郊区 温差 达到 最 大!@#北京市 秋季 城区 和 郊区 温差 达到 最 大!@#北京市 秋季 城区 和 郊区 温差 达到 最 大!@#北京市 秋季 城区 和 郊区 温差 达到 最 大!@#loc time NN CC NN NN VV AD VA!@#NR NN NN CC NN NN VV AD VA!@#1!@#1!@#0!@#!@#0!@#!@#!@#( (IP (NP (NP (NR 北京市)) (NP (NP (NP (NT 秋季)) (NP (NN 城区))) (CC 和) (NP (NN 郊区) (NN 温差)))) (VP (VP (VV 达到)) (VP (ADVP (AD 最)) (VP (VA 大))))) )!@#!@#!@#!@#变化_0(北京市秋季城区和郊区,温差,达到最大)!@#变化!@#0_8!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
9-D!@#北京市	冬季盛行西北风降低热岛强度!@#None!@#北京市 冬季 盛行 西北风 降低 热岛 强度!@#北京市 冬季 盛行 西北风 降低 热岛 强度!@#北京市 冬季 盛 行西北风 降低 热岛 强度!@#北京市 冬季 盛行 西北风 降低 热岛 强度!@#loc time NN term VV term NN!@#NR NN NN NN VV NN NN!@#1!@#1!@#0!@#5 6!@#0!@#!@#!@#( (IP (NP (NP (NR 北京市)) (NP (NT 冬季) (NN 盛行) (NN 西北风))) (VP (VV 降低) (NP (NN 热岛) (NN 强度)))) )!@#!@#!@#!@#其他陈述_0(北京市冬季盛行西北风,降低,热岛强度)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
10-A!@#该生产模式	主要是依靠降水发展种植业!@#None!@#该 生产 模式 主要 是 依靠 降水 发展 种植业!@#该 生产 模式 主要 是 依靠 降水 发展 种植业!@#该 生产 模式 主要 是 依靠 降水 发展 种植业!@#该 生产 模式 主要 是 依靠 降水 发展 种植业!@#DT NN NN AD VC VV NN VV NN!@#DT NN NN AD VC VV NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DP (DT 该)) (NP (NN 生产) (NN 模式))) (VP (ADVP (AD 主要)) (VP (VC 是) (VP (VP (VV 依靠) (NP (NN 降水))) (VP (VV 发展) (NP (NN 种植业))))))) )!@#!@#!@#!@#其他陈述_0(该生产模式依靠降水,发展,种植业)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#null!@#名词短语(包括时间/地点短语)!@#!@#3!@#
10-B!@#该生产模式	既发展种植业也发展畜牧业!@#None!@#该 生产 模式 既 发展 种植业 也 发展 畜牧业!@#该 生产 模式 既 发展 种植业 也 发展 畜牧业!@#该 生产 模式 既 发展 种植业 也 发展 畜牧业!@#该 生产 模式 既 发展 种植业 也 发展 畜牧业!@#DT NN NN CC VV NN AD VV NN!@#DT NN NN CC VV NN AD VV NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (DP (DT 该)) (NP (NN 生产) (NN 模式))) (VP (CC 既) (VP (VV 发展) (NP (NN 种植业))) (ADVP (AD 也)) (VP (VV 发展) (NP (NN 畜牧业))))) )!@#!@#!@#!@#其他陈述_0(该生产模式既发展种植业也发展畜牧业)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-C!@#该生产模式	农业区夏季向牧区提供牧草!@#None!@#该 生产 模式 农业区 夏季 向 牧区 提供 牧草!@#该 生产 模式 农业区 夏季 向 牧区 提供 牧草!@#该 生产 模式 农业区 夏季 向 牧区 提供 牧草!@#该 生产 模式 农业区 夏季 向 牧区 提供 牧草!@#DT NN NN NN time P NN VV NN!@#DT NN NN NN NN P NN VV NN!@#4!@#4!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 生产) (NN 模式))) (NP (NN 农业区)) (NP (NT 夏季))) (VP (PP (P 向) (NP (NN 牧区))) (VP (VV 提供) (NP (NN 牧草))))) )!@#!@#!@#!@#其他陈述_0(该生产模式农业区夏季,向牧区提供,牧草)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
10-D!@#该生产模式	畜产品由牧区直接进入市场!@#None!@#该 生产 模式 畜产品 由 牧区 直接 进入 市场!@#该 生产 模式 畜产品 由 牧区 直接 进入 市场!@#该 生产 模式 畜产品 由 牧区 直接 进入 市场!@#该 生产 模式 畜产品 由 牧区 直接 进入 市场!@#DT NN NN NN P NN AD VV NN!@#DT NN NN NN P NN AD VV NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (NP (NP (DP (DT 该)) (NP (NN 生产) (NN 模式))) (NP (NN 畜产品))) (VP (PP (P 由) (NP (NN 牧区))) (ADVP (AD 直接)) (VP (VV 进入) (NP (NN 市场))))) )!@#!@#!@#!@#其他陈述_0(该生产模式畜产品,由牧区直接进入,市场)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-①!@#随着该模式的推广	农牧业形成良性发展!@#None!@#随着 该 模式 的 推广 农牧业 形成 良性 发展!@#随着 该 模式 的 推广 农牧业 形成 良性 发展!@#随着 该 模式 的 推广 农牧业 形成 良性 发展!@#随着 该 模式 的 推广 农牧业 形成 良性 发展!@#P DT NN DEG NN NN VV JJ NN!@#P DT NN DEG NN NN VV JJ NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (VP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广) (NN 农牧业)))) (VP (VV 形成) (NP (ADJP (JJ 良性)) (NP (NN 发展)))))) )!@#后果_0(该模式的推广,农牧业形成良性发展)!@#后果!@#0_0!@#其他陈述_0(农牧业,形成,良性发展)!@#其他陈述!@#!@#5-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#null!@#动词短语!@#0-4!@#!@#
11-②!@#随着该模式的推广	草原载畜量极大提高!@#None!@#随着 该 模式 的 推广 草原 载畜量 极大 提高!@#随着 该 模式 的 推广 草原 载畜量 极大 提高!@#随着 该 模式 的 推广 草原 载畜量 极大 提高!@#随着 该 模式 的 推广 草原 载畜量 极大 提高!@#P DT NN DEG NN NN NN AD VV!@#P DT NN DEG NN NN NN AD VV!@#!@#!@#!@#!@#!@#!@#!@#( (IP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广) (NN 草原)))) (NP (NN 载畜量)) (VP (ADVP (AD 极大)) (VP (VV 提高)))) )!@#后果_0(该模式的推广,草原载畜量极大提高)!@#后果!@#0_0!@#变化_0(草原载畜量,#,极大提高)!@#变化!@#0_8!@#5-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-③!@#随着该模式的推广	城市人口大量迁入!@#None!@#随着 该 模式 的 推广 城市 人口 大量 迁入!@#随着 该 模式 的 推广 城市 人口 大量 迁入!@#随着 该 模式 的 推广 城市 人口 大量 迁入!@#随着 该 模式 的 推广 城市 人口 大量 迁入!@#P DT NN DEG NN NN NN AD VV!@#P DT NN DEG NN NN NN AD VV!@#!@#!@#!@#!@#!@#!@#!@#( (IP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广) (NN 城市)))) (NP (NN 人口)) (VP (ADVP (AD 大量)) (VP (VV 迁入)))) )!@#后果_0(该模式的推广,城市人口大量迁入)!@#后果!@#0_0!@#变化_0(城市人口,#,大量迁入)!@#变化!@#0_7-8!@#5-8!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-④!@#随着该模式的推广	牧区抵御灾害能力增强!@#None!@#随着 该 模式 的 推广 牧区 抵御 灾害 能力 增强!@#随着 该 模式 的 推广 牧区 抵御 灾害 能力 增强!@#随着 该 模式 的 推广 牧区 抵御 灾害 能力 增强!@#随着 该 模式 的 推广 牧区 抵御 灾害 能力 增强!@#P DT NN DEG NN NN VV NN NN VV!@#P DT NN DEG NN NN VV NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#( (IP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广)))) (IP (NP (NN 牧区)) (VP (VV 抵御))) (IP (NP (NN 灾害) (NN 能力)) (VP (VV 增强)))) )!@#后果_0(该模式的推广,牧区抵御灾害能力增强)!@#后果!@#0_0!@#变化_0(牧区抵御灾害能力,#,增强)!@#变化!@#0_9!@#5-9!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-⑤!@#随着该模式的推广	农业生产更适应市场变化!@#None!@#随着 该 模式 的 推广 农业 生产 更 适应 市场 变化!@#随着 该 模式 的 推广 农业 生产 更 适应 市场 变化!@#随着 该 模式 的 推广 农业 生产 更 适应 市场 变化!@#随着 该 模式 的 推广 农业 生产 更 适应 市场 变化!@#P DT NN DEG NN NN NN AD VV NN NN!@#P DT NN DEG NN NN NN AD VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#( (IP (VP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广) (NN 农业) (NN 生产)))) (ADVP (AD 更)) (VP (VV 适应) (NP (NN 市场) (NN 变化))))) )!@#后果_0(该模式的推广,农业生产更适应市场变化)!@#后果!@#0_0!@#其他陈述_0(农业生产,更适应,市场变化)!@#其他陈述!@#!@#5-10!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-⑥!@#随着该模式的推广	吸引农畜产品加工企业落户!@#None!@#随着 该 模式 的 推广 吸引 农畜 产品 加工 企业 落户!@#随着 该 模式 的 推广 吸引 农畜 产品 加工 企业 落户!@#随着 该 模式 的 推广 吸引 农畜 产品 加工 企业 落户!@#随着 该 模式 的 推广 吸引 农畜 产品 加工 企业 落户!@#P DT NN DEG NN VV NN NN NN NN VV!@#P DT NN DEG NN VV NN NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#( (IP (VP (PP (P 随着) (NP (DNP (NP (DP (DT 该)) (NP (NN 模式))) (DEG 的)) (NP (NN 推广)))) (VP (VP (VV 吸引) (NP (NN 农畜) (NN 产品) (NN 加工) (NN 企业))) (VP (VV 落户))))) )!@#后果_0(该模式的推广,吸引农畜产品加工企业落户)!@#后果!@#0_0!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
