编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
8-①!@#目前，有利于该地区农业大规模经营的主要措施是	促进农业劳动力向城市转移!@#None!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 促进 农业 劳动力 向 城市 转移!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 促进 农业 劳动力 向 城市 转移!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 促进 农业 劳动力 向 城市 转移!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 促进 农业 劳动力 向 城市 转移!@#!@#NT PU VV DT NN NN AD VV DEC JJ NN VC VV NN NN P NN VV!@#!@#!@#3 4!@#!@#!@#!@#!@#!@#对策_0(该地区农业大规模经营,有利于,促进农业劳动力向城市转移)!@#对策!@#0_10!@#!@#!@#!@#0-17!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@# 时间状语!@#名词短语+动词短语!@#11!@#!@#
8-②!@#目前，有利于该地区农业大规模经营的主要措施是	增加耕地面积!@#None!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 耕地 面积!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 耕地 面积!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 耕地 面积!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 耕地 面积!@#!@#NT PU VV DT NN NN AD VV DEC JJ NN VC VV NN NN!@#!@#!@#3 4!@#!@#!@#!@#!@#!@#对策_0(该地区农业大规模经营,有利于,增加耕地面积)!@#对策!@#0_10!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
8-③!@#目前，有利于该地区农业大规模经营的主要措施是	增加农业资金投入!@#None!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 农业 资金 投入!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 农业 资金 投入!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 农业 资金 投入!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 增加 农业 资金 投入!@#!@#NT PU VV DT NN NN AD VV DEC JJ NN VC VV NN NN NN!@#!@#!@#3 4!@#!@#!@#!@#!@#!@#对策_0(该地区农业大规模经营,有利于,增加农业资金投入)!@#对策!@#0_10!@#!@#!@#!@#0-15!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
8-④!@#目前，有利于该地区农业大规模经营的主要措施是	改变耕作制度!@#None!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 改变 耕作 制度!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 改变 耕作 制度!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 改变 耕作 制度!@#目前 ， 有利于 该 地区 农业 大规模 经营 的 主要 措施 是 改变 耕作 制度!@#!@#NT PU VV DT NN NN AD VV DEC JJ NN VC VV NN NN!@#!@#!@#3 4!@#!@#!@#!@#!@#!@#对策_0(该地区农业大规模经营,有利于,改变耕作制度)!@#对策!@#0_10!@#!@#!@#!@#0-14!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
9-A!@#下列关于该地逆温特征的描述，正确的是	逆温强度接近地面较大，向上减小!@#y!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大 ， 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大 ， 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大 ， 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大 ， 向上 减小!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN VV NN AD VA PU AD VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)变化_1(,,)!@#其他陈述 变化!@#1_20!@#12-20!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@# null!@#自定义类别!@#!@#0-11!@#2-5
9-A-0!@#下列关于该地逆温特征的描述，正确的是	逆温强度接近地面较大!@#ed-ori!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 接近 地面 较 大!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN VV NN AD VA!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-17!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-A-1!@#下列关于该地逆温特征的描述，正确的是	逆温强度向上减小!@#ed-mod!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 向上 减小!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 向上 减小!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN AD VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_15!@#12-15!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-B!@#下列关于该地逆温特征的描述，正确的是	逆温强度午夜达到最大，后减弱!@#y!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 达到 最 大 ， 后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 达到 最 大 ， 后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度午夜 达到 最 大 ， 后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度午夜 达到 最 大 ， 后 减弱!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN VV AD VA PU AD VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)变化_1(,,)!@#其他陈述 变化!@#1_20!@#12-20!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-B-0!@#下列关于该地逆温特征的描述，正确的是	逆温强度午夜达到最大!@#ed-ori!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 达到 最 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 达到 最 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度午夜 达到 最 大!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度午夜 达到 最 大!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN VV AD VA!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-17!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-B-1!@#下列关于该地逆温特征的描述，正确的是	逆温强度午夜后减弱!@#ed-mod!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强度 午夜 后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强 度午夜后 减弱!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 强 度午夜后 减弱!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN LC VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_16!@#12-16!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-C!@#下列关于该地逆温特征的描述，正确的是	逆温现象日落前出现，日出前消失!@#y!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日落 前 出现 ， 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日落 前 出现 ， 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象日 落前 出现 ， 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象日 落前 出现 ， 日出 前 消失!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN LC VV PU NN LC VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-20!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-C-0!@#下列关于该地逆温特征的描述，正确的是	逆温现象日落前出现!@#ed-ori!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日落 前 出现!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日落 前 出现!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象日 落前 出现!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象日 落前 出现!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN LC VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-16!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-C-1!@#下列关于该地逆温特征的描述，正确的是	逆温现象日出前消失!@#ed-mod!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日出 前 消失!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 逆温 现象 日出 前 消失!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN LC VV!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-16!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-D!@#下列关于该地逆温特征的描述，正确的是	强逆温前半夜增速慢，后半夜降速快!@#y!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 前半夜 增速 慢 ， 后半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 前半夜 增速 慢 ， 后半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温前 半夜 增速 慢 ， 后 半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温前 半夜 增速 慢 ， 后 半夜 降速 快!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN VA PU NN NN VA!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-19!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-D-0!@#下列关于该地逆温特征的描述，正确的是	强逆温前半夜增速慢!@#ed-ori!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 前半夜 增速 慢!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 前半夜 增速 慢!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温前 半夜 增速 慢!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温前 半夜 增速 慢!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN VA!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-15!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
9-D-1!@#下列关于该地逆温特征的描述，正确的是	强逆温后半夜降速快!@#ed-mod!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 后半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆温 后半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温后 半夜 降速 快!@#下列 关于 该 地 逆温 特征 的 描述 ， 正确 的 是 强逆 温后 半夜 降速 快!@#!@#JJ P DT NN VV NN DEG NN PU VA DEC VC NN NN NN VA!@#!@#!@#2 3!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-15!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#0-11!@#2-5
10-A!@#造成逆温层上界峰值在时间上滞后于强逆温层上界峰值的主要原因是	大气吸收地面辐射存在昼夜差异!@#None!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 大气 吸收 地面辐射 存在 昼夜 差异!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 大气 吸收 地面辐射 存在 昼夜 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 大气 吸收 地面辐射 存 在 昼 夜差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 大气 吸收 地面辐射 存 在 昼 夜差异!@#!@#VV NN NN NN P NN LC VV VV NN NN DEG JJ NN VC NN VV NN VV NN NN!@#!@#!@#!@#8 17!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_13!@#!@#!@#!@#0-20!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@# null!@#名词短语+动词短语!@#14!@#!@#
10-B!@#造成逆温层上界峰值在时间上滞后于强逆温层上界峰值的主要原因是	大气散射反射在高度上存在差异!@#None!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 大气 散射 反射 在 高度 上 存在 差异!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 大气 散射 反射 在 高度 上 存在 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 大气 散射 反射 在 高度 上 存在 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 大气 散射 反射 在 高度 上 存在 差异!@#!@#VV NN NN NN P NN LC VV VV NN NN DEG JJ NN VC NN NN VV P NN LC VV NN!@#!@#!@#!@#8!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_13!@#!@#!@#!@#0-22!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
10-C!@#造成逆温层上界峰值在时间上滞后于强逆温层上界峰值的主要原因是	空气上下热量传递存在时间差异!@#None!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 空气 上下 热量 传递 存在 时间 差异!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 空气 上下 热量 传递 存在 时间 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 空气 上下 热量 传递 存在 时间 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 空气 上下 热量 传递 存在 时间 差异!@#!@#VV NN NN NN P NN LC VV VV NN NN DEG JJ NN VC NN NN NN VV VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_13!@#!@#!@#!@#0-21!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
10-D!@#造成逆温层上界峰值在时间上滞后于强逆温层上界峰值的主要原因是	下垫面反射率在时间上存在差异!@#None!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 下垫面 反射率 在 时间 上 存在 差异!@#造成 逆温层 上界 峰值 在 时间 上 滞后于 强逆温层 上界 峰值 的 主要 原因 是 下垫面 反射率 在 时间 上 存在 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 下垫面 反射率 在 时间 上 存在 差异!@#造成逆 温层 上界 峰值 在 时间 上 滞后于 强逆 温层 上界 峰值 的 主要 原因 是 下垫面 反射率 在 时间 上 存在 差异!@#!@#VV NN NN NN P NN LC VV VV NN NN DEG JJ NN VC NN NN P NN LC VV NN!@#!@#!@#!@#8!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_13!@#!@#!@#!@#0-21!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
11-A!@#下图为某地地方时12时的太阳周年位置轨迹示意图。若甲.乙两个位置的太阳高度之和为90°，则乙位置太阳高度为	47°!@#None!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 47°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 47°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 47°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 47°!@#!@#NN VC NN NN NT DEG NN NN NN NN NN PU CS NN PU NN CD M NN DEG NN DEG NN VC NN PU AD NN NN NN VC NN!@#!@#!@#2!@#3 6 7 20 29!@#!@#24 31!@#!@#!@#后果_0(,)!@#后果!@#0_12!@#指示_0(,)!@#指示!@#0_30!@#27-31!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@# 条件状语!@#名词短语+动词短语!@#30!@#!@#
11-B!@#下图为某地地方时12时的太阳周年位置轨迹示意图。若甲.乙两个位置的太阳高度之和为90°，则乙位置太阳高度为	43°!@#None!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 43°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 43°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 43°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 43°!@#!@#NN VC NN NN NT DEG NN NN NN NN NN PU CS NN PU NN CD M NN DEG NN DEG NN VC NN PU AD NN NN NN VC NN!@#!@#!@#2!@#3 6 7 20 29!@#!@#24 31!@#!@#!@#后果_0(,)!@#后果!@#0_12!@#指示_0(,)!@#指示!@#0_30!@#27-31!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
11-C!@#下图为某地地方时12时的太阳周年位置轨迹示意图。若甲.乙两个位置的太阳高度之和为90°，则乙位置太阳高度为	23.5°!@#None!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 23.5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 23.5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 23. 5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 23. 5°!@#!@#NN VC NN NN NT DEG NN NN NN NN NN PU CS NN PU NN CD M NN DEG NN DEG NN VC NN PU AD NN NN NN VC CD!@#!@#!@#2!@#3 6 7 20 29!@#!@#24 31!@#!@#!@#后果_0(,)!@#后果!@#0_12!@#指示_0(,)!@#指示!@#0_30!@#27-31!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
11-D!@#下图为某地地方时12时的太阳周年位置轨迹示意图。若甲.乙两个位置的太阳高度之和为90°，则乙位置太阳高度为	21.5°!@#None!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 21.5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 21.5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 21. 5°!@#下图 为 某地 地方时 12时 的 太阳 周年 位置 轨迹 示意图 。 若 甲 . 乙 两 个 位置 的 太阳高度 之 和 为 90° ， 则 乙 位置 太阳高度 为 21. 5°!@#!@#NN VC NN NN NT DEG NN NN NN NN NN PU CS NN PU NN CD M NN DEG NN DEG NN VC NN PU AD NN NN NN VC CD!@#!@#!@#2!@#3 6 7 20 29!@#!@#24 31!@#!@#!@#后果_0(,)!@#后果!@#0_12!@#指示_0(,)!@#指示!@#0_30!@#27-31!@#!@#!@#!@#!@#!@#!@#!@#名词短语(时间/地点/实体/其他)!@#!@#!@#!@#!@#
