编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
7-C!@#雾霾天气时，图4中的	③增强!@#None!@#雾霾 天气 时 ， 图4 中 的 ③ 增强!@#雾霾 天气 时 ， 图4 中 的 ③ 增强!@#雾霾 天气 时 ， 图4 中 的 ③ 增强!@#雾霾 天气 时 ， 图4 中 的 ③ 增强!@#!@#NN NN LC PU NN LC DEG NN VV!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(图4中的③,,增强)!@#变化!@#0_8!@#4-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
7-D!@#雾霾天气时，图4中的	④增强!@#None!@#雾霾 天气 时 ， 图4 中 的 ④ 增强!@#雾霾 天气 时 ， 图4 中 的 ④ 增强!@#雾霾 天气 时 ， 图4 中 的 ④ 增强!@#雾霾 天气 时 ， 图4 中 的 ④ 增强!@#!@#NN NN LC PU NN LC DEG NN VV!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(图4中的④,,增强)!@#变化!@#0_8!@#4-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2
8-A!@#治理雾霾，以下措施中合理有效的是	工厂企业全部停产!@#None!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 工厂 企业 全部 停产!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 工厂 企业 全部 停产!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 工厂 企业 全部 停产!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 工厂 企业 全部 停产!@#!@#VV NN PU JJ NN LC AD VA DEC VC NN NN AD VV!@#!@#!@#!@#1!@#!@#!@#!@#!@#对策_0(雾霾,治理,工厂企业全部停产)!@#对策!@#0_6-7-8-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3-5!@#
8-B!@#治理雾霾，以下措施中合理有效的是	市中心禁行机动车!@#None!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 市中心 禁行 机动车!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 市中心 禁行 机动车!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 市中心 禁行 机动车!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 市中心 禁行 机动车!@#!@#VV NN PU JJ NN LC AD VA DEC VC NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#对策_0(雾霾,治理,市中心禁行机动车)!@#对策!@#0_6-7-8-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3-5!@#
8-C!@#治理雾霾，以下措施中合理有效的是	优化能源消费结构!@#None!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 优化 能源 消费 结构!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 优化 能源 消费 结构!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 优化 能源 消费 结构!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 优化 能源 消费 结构!@#!@#VV NN PU JJ NN LC AD VA DEC VC VV NN NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#对策_0(雾霾,治理,优化能源消费结构)!@#对策!@#0_6-7-8-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3-5!@#
8-D!@#治理雾霾，以下措施中合理有效的是	暂时停止城市供暖!@#None!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 暂时 停止 城市 供暖!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 暂时 停止 城市 供暖!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 暂时 停止 城市 供暖!@#治理 雾霾 ， 以下 措施 中 合理 有效 的 是 暂时 停止 城市 供暖!@#!@#VV NN PU JJ NN LC AD VA DEC VC AD VV NN NN!@#!@#!@#!@#1!@#!@#!@#!@#!@#对策_0(雾霾,治理,暂时停止城市供暖)!@#对策!@#0_6-7-8-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3-5!@#
9-A!@#图中	副热带高压呈带状分布!@#None!@#图 中 副热带高压 呈 带状 分布!@#图 中 副热带高压 呈 带状 分布!@#图 中 副热带高压 呈 带状 分布!@#图 中 副热带高压 呈 带状 分布!@#!@#NN LC NN VV NN VV!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#分布_0(副热带高压,呈带状)!@#分布!@#0_3-5!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-B!@#图中	太平洋反气旋势力最强!@#None!@#图 中 太平洋 反气旋 势力 最 强!@#图 中 太平洋 反气旋 势力 最 强!@#图 中 太平洋 反气旋 势力 最 强!@#图 中 太平洋 反气旋 势力 最 强!@#!@#NN LC NN NN NN AD VA!@#!@#!@#2!@#3!@#!@#!@#!@#!@#!@#!@#!@#指示_0(太平洋反气旋势力,最强)!@#指示!@#0_5!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-C!@#图中	西风吹拂形成甲地洋流!@#None!@#图 中 西风 吹拂 形成 甲地 洋流!@#图 中 西风 吹拂 形成 甲地 洋流!@#图 中 西风 吹拂 形成 甲地 洋流!@#图 中 西风 吹拂 形成 甲地 洋流!@#!@#NN LC NN VV VV NN NN!@#!@#!@#5!@#2 6!@#!@#!@#!@#!@#!@#!@#!@#构成_0(甲地洋流,西风吹拂,形成)!@#构成!@#0_4!@#2-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-D!@#图中	南美洲南端盛行东北风!@#None!@#图中 南美洲 南端 盛行 东北风!@#图中 南美洲 南端 盛行 东北风!@#图中 南美洲 南端 盛行 东北风!@#图中 南美洲 南端 盛行 东北风!@#!@#NN NR NN VV NN!@#!@#!@#1!@#4!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(南美洲南端,盛行,东北风)!@#其他陈述!@#!@#1-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
10-A!@#图示季节	北极圈出现极昼现象!@#None!@#图示 季节 北极圈 出现 极昼 现象!@#图示 季节 北极圈 出现 极昼 现象!@#图示 季节 北极圈 出现 极昼 现象!@#图示 季节 北极圈 出现 极昼 现象!@#!@#VV NN NN VV NN NN!@#!@#!@#2!@#4!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(图示季节,0-1) 其他陈述_1(北极圈，出现，极昼现象)!@#时间限定 其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-B!@#图示季节	南非高原上草木茂盛!@#None!@#图示 季节 南非高原 上 草木 茂盛!@#图示 季节 南非高原 上 草木 茂盛!@#图示 季节 南非高原 上草木 茂盛!@#图示 季节 南非高原 上草木 茂盛!@#!@#VV NN NR LC NN VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(图示季节,0-1) 其他陈述_1(南非高原上草木茂盛)!@#时间限定 其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-C!@#图示季节	地中海沿岸炎热干燥!@#None!@#图示 季节 地中海 沿岸 炎热 干燥!@#图示 季节 地中海 沿岸 炎热 干燥!@#图示 季节 地中海 沿岸 炎热 干燥!@#图示 季节 地中海 沿岸 炎热 干燥!@#!@#VV NN NR NN VA VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(图示季节,0-1) 其他陈述_1(地中海沿岸炎热干燥)!@#时间限定 其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-D!@#图示季节	澳大利亚正播种小麦!@#None!@#图示 季节 澳大利亚 正 播种 小麦!@#图示 季节 澳大利亚 正 播种 小麦!@#图示 季节 澳大利亚 正 播种 小麦!@#图示 季节 澳大利亚 正 播种 小麦!@#!@#VV NN NR AD VV NN!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(图示季节,0-1) 其他陈述_1(澳大利亚，正播种，小麦)!@#时间限定 其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-A!@#南美洲	大陆部分全部位于西半球和南半球!@#None!@#南美洲 大陆 部分 全部 位于 西半球 和 南半球!@#南美洲 大陆 部分 全部 位于 西半球 和 南半球!@#南美洲 大陆 部分 全部 位于 西半球 和 南半球!@#南美洲 大陆 部分 全部 位于 西半球 和 南半球!@#!@#NR NN NN AD VV NN CC NN!@#!@#!@#0 5 7!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(南美洲大陆部分,西半球和南半球)!@#分布!@#0_4!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-B!@#南美洲	西部沿海因寒暖流交汇而形成渔场!@#None!@#南美洲 西部 沿海 因 寒暖流 交汇 而 形成 渔场!@#南美洲 西部 沿海 因 寒暖流 交汇 而 形成 渔场!@#南美洲 西部 沿海 因寒 暖流 交汇 而 形成 渔场!@#南美洲 西部 沿海 因寒 暖流 交汇 而 形成 渔场!@#!@#NR NN NN P NN NN MSP VV NN!@#!@#!@#0!@#4!@#!@#!@#!@#!@#!@#!@#!@#影响_0(寒暖流交汇,南美洲西部沿海,,形成渔场)!@#影响!@#0_3-7!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-C!@#南美洲	大陆东岸自然带呈经度地带性分布!@#None!@#南美洲 大陆 东岸 自然带 呈 经度地带性 分布!@#南美洲 大陆 东岸 自然带 呈 经度地带性 分布!@#南美洲 大陆 东岸 自然带 呈 经度地带性 分布!@#南美洲 大陆 东岸 自然带 呈 经度地带性 分布!@#!@#NR NN NN NN VV NN VV!@#!@#!@#0!@#5!@#!@#!@#!@#!@#!@#!@#!@#分布_0(南美洲大陆东岸自然带,呈经度地带性)!@#分布!@#0_4-6!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-D!@#南美洲	西部气候受地形限制南北狭长分布!@#None!@#南美洲 西部 气候 受 地形 限制 南北 狭长 分布!@#南美洲 西部 气候 受 地形 限制 南北 狭长 分布!@#南美洲 西部 气候 受 地形 限制 南北 狭长 分布!@#南美洲 西部 气候 受 地形 限制 南北 狭长 分布!@#!@#NR NN NN VV NN NN NN VA VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#分布_0(南美洲西部气候,南北狭长) 影响_1(地形,南美洲西部气候,,南美洲西部气候南北狭长分布)!@#分布 影响!@#0_8 1_3-5!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-A!@#巴西	有世界上流程最长.流域最广的大河!@#None!@#巴西 有 世界 上 流程 最 长 . 流域 最 广 的 大河!@#巴西 有 世界 上 流程 最 长 . 流域 最 广 的 大河!@#巴西 有 世界 上 流程 最 长 . 流域 最 广 的 大河!@#巴西 有 世界 上 流程 最 长 . 流域 最 广 的 大河!@#!@#NR VE NN LC NN AD VA PU NN AD VA DEC NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(巴西,有,世界上流程最长.流域最广的大河)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-B!@#巴西	有世界上面积最大.海拔最高的高原!@#None!@#巴西 有 世界 上 面积 最 大 . 海拔 最 高 的 高原!@#巴西 有 世界 上 面积 最 大 . 海拔 最 高 的 高原!@#巴西 有 世界 上 面积 最 大 . 海拔 最 高 的 高原!@#巴西 有 世界 上 面积 最 大 . 海拔 最 高 的 高原!@#!@#NR VE NN LC NN AD VA PU NN AD VA DEC NN!@#!@#!@#0!@#12!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(巴西,有,世界上面积最大.海拔最高的高原)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-C!@#巴西	主体位于热带，气温的年较差比较小!@#y!@#巴西 主体 位于 热带 ， 气温 的 年较差 比较 小!@#巴西 主体 位于 热带 ， 气温 的 年较差 比较 小!@#巴西 主体 位于 热带 ， 气温 的 年较差 比较 小!@#巴西 主体 位于 热带 ， 气温 的 年较差 比较 小!@#!@#NR NN VV NN PU NN DEG NN AD VA!@#!@#!@#0!@#7!@#!@#!@#!@#!@#!@#!@#!@#分布_0(巴西主体,热带) 其他陈述_1(巴西气温的年较差比较小)!@#其他陈述 分布!@#0_2!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-C-0!@#巴西	主体位于热带!@#ed-ori!@#巴西 主体 位于 热带!@#巴西 主体 位于 热带!@#巴西 主体 位于 热带!@#巴西 主体 位于 热带!@#!@#NR NN VV NN!@#!@#!@#0!@#3!@#!@#!@#!@#!@#!@#!@#!@#分布_0(巴西,热带)!@#分布!@#0_2!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#1!@#
12-C-1!@#巴西	气温的年较差比较小!@#ed-ori!@#巴西 气温 的 年较差 比较 小!@#巴西 气温 的 年较差 比较 小!@#巴西 气温 的 年较差 比较 小!@#巴西 气温 的 年较差 比较 小!@#!@#NR NN DEG NN AD VA!@#!@#!@#0!@#3!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_1(巴西气温的年较差比较小)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-D!@#巴西	平原地区水热条件优越，应种植水稻!@#y!@#巴西 平原 地区 水热 条件 优越 ， 应 种植 水稻!@#巴西 平原 地区 水热 条件 优越 ， 应 种植 水稻!@#巴西 平原 地区 水热 条件 优越 ， 应 种植 水稻!@#巴西 平原 地区 水热 条件 优越 ， 应 种植 水稻!@#!@#NR NN NN NN NN VA PU VV VV NN!@#!@#!@#0!@#1!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(巴西平原地区水热条件优越,种植水稻)!@#因素关联!@#0_7!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-D-0!@#巴西	平原地区水热条件优越!@#ed-ori!@#巴西 平原 地区 水热 条件 优越!@#巴西 平原 地区 水热 条件 优越!@#巴西 平原 地区 水热 条件 优越!@#巴西 平原 地区 水热 条件 优越!@#!@#NR NN NN NN NN VA!@#!@#!@#0!@#1!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(巴西平原地区水热条件优越)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
12-D-1!@#巴西	平原地区应种植水稻!@#ed-mod!@#巴西 平原 地区 应 种植 水稻!@#巴西 平原 地区 应 种植 水稻!@#巴西 平原 地区 应 种植 水稻!@#巴西 平原 地区 应 种植 水稻!@#!@#NR NN NN VV VV NN!@#!@#!@#0!@#1!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(巴西平原地区应种植水稻)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
13-A!@#圣保罗市旱灾的原因可能是	正处于热带季风气候的旱季!@#None!@#圣保罗市 旱灾 的 原因 可能 是 正 处于 热带季风气候 的 旱季!@#圣保罗市 旱灾 的 原因 可能 是 正 处于 热带季风气候 的 旱季!@#圣保罗市 旱灾 的 原因 可能 是 正 处于 热带季风气候 的 旱季!@#圣保罗市 旱灾 的 原因 可能 是 正 处于 热带季风气候 的 旱季!@#!@#NR NN DEC NN AD VC AD VV NN DEG NN!@#!@#!@#0!@#8 10!@#!@#!@#!@#!@#原因_0(圣保罗市旱灾,正处于热带季风气候的旱季)!@#原因!@#0_2-3-5!@#!@#!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
13-B!@#圣保罗市旱灾的原因可能是	雨林破坏导致气候类型改变!@#None!@#圣保罗市 旱灾 的 原因 可能 是 雨林 破坏 导致 气候类型 改变!@#圣保罗市 旱灾 的 原因 可能 是 雨林 破坏 导致 气候类型 改变!@#圣保罗市 旱灾 的 原因 可能 是 雨林 破坏 导致 气候类型 改变!@#圣保罗市 旱灾 的 原因 可能 是 雨林 破坏 导致 气候类型 改变!@#!@#NR NN DEC NN AD VC NN VV VV NN VV!@#!@#!@#0!@#9!@#!@#!@#!@#!@#原因_0(圣保罗市旱灾,雨林破坏导致气候类型改变)!@#原因!@#0_2-3-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
13-C!@#圣保罗市旱灾的原因可能是	厄尔尼诺现象导致气候异常!@#None!@#圣保罗市 旱灾 的 原因 可能 是 厄尔尼诺 现象 导致 气候 异常!@#圣保罗市 旱灾 的 原因 可能 是 厄尔尼诺 现象 导致 气候 异常!@#圣保罗市 旱灾 的 原因 可能 是 厄尔尼诺 现象 导致 气候 异常!@#圣保罗市 旱灾 的 原因 可能 是 厄尔尼诺 现象 导致 气候 异常!@#!@#NR NN DEC NN AD VC VV NN VV NN VA!@#!@#!@#0!@#6 9!@#!@#!@#!@#!@#原因_0(圣保罗市旱灾,厄尔尼诺现象导致气候异常)!@#原因!@#0_2-3-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
13-D!@#圣保罗市旱灾的原因可能是	畸形城市化导致水资源匮乏!@#None!@#圣保罗市 旱灾 的 原因 可能 是 畸形 城市化 导致 水资源 匮乏!@#圣保罗市 旱灾 的 原因 可能 是 畸形 城市化 导致 水资源 匮乏!@#圣保罗市 旱灾 的 原因 可能 是 畸形 城市化 导致 水资源 匮乏!@#圣保罗市 旱灾 的 原因 可能 是 畸形 城市化 导致 水资源 匮乏!@#!@#NR NN DEC NN AD VC NN NN VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#原因_0(圣保罗市旱灾,畸形城市化导致水资源匮乏)!@#原因!@#0_2-3-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
14-A!@#“海绵城市”对城市区域水循环的影响是	减少雨水下渗!@#None!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 雨水 下渗!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 雨水 下渗!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 雨水 下渗!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 雨水 下渗!@#!@#PU NN NN PU P NN NN NN DEG NN VC VV NN NN!@#!@#!@#!@#7!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市区域水循环,,减少雨水下渗)!@#影响!@#0_4-9-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B!@#“海绵城市”对城市区域水循环的影响是	增加地下径流!@#None!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 地下径流!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 地下径流!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 地 下径流!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 地下径流!@#!@#PU NN NN PU P NN NN NN DEG NN VC VV NN!@#!@#!@#!@#7 12!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市区域水循环,,增加地下径流)!@#影响!@#0_4-9-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C!@#“海绵城市”对城市区域水循环的影响是	减少地表蒸发!@#None!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 地表蒸发!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 地表蒸发!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 地 表蒸 发!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 减少 地 表蒸 发!@#!@#PU NN NN PU P NN NN NN DEG NN VC VV NN!@#!@#!@#!@#7 12!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市区域水循环,,减少地表蒸发)!@#影响!@#0_4-9-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D!@#“海绵城市”对城市区域水循环的影响是	增加水汽输送!@#None!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 水汽输送!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 水汽输送!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 水汽输送!@#“ 海绵 城市 ” 对 城市 区域 水循环 的 影响 是 增加 水汽输送!@#!@#PU NN NN PU P NN NN NN DEG NN VC VV NN!@#!@#!@#!@#7 12!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市区域水循环,,增加水汽输送)!@#影响!@#0_4-9-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-A!@#两种城市水循环模式的差异是	“快排”模式增加了城市的可用水量!@#None!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 增加 了 城市 的 可用水量!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 增加 了 城市 的 可用水量!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 增加 了 城市 的 可 用水量!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 增加 了 城市 的 可 用水量!@#!@#CD M NN NN NN DEG NN VC PU NN PU NN VV AS NN DEG NN!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#影响_0(“快排”模式,城市的可用水量,,增加)!@#影响!@#0_12!@#9-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-B!@#两种城市水循环模式的差异是	“快排”模式与原自然水文环境相仿!@#None!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 与 原 自然 水文 环境 相仿!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 与 原 自然 水文 环境 相仿!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 与 原 自然 水文 环境 相仿!@#两 种 城市 水循环 模式 的 差异 是 “ 快排 ” 模式 与 原 自然 水文 环境 相仿!@#!@#CD M NN NN NN DEG NN VC PU NN PU NN CC JJ NN NN NN VV!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#比较_0(“快排”模式,,原自然水文环境,,相仿)!@#比较!@#0_17!@#9-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-C!@#两种城市水循环模式的差异是	“海绵城市”增大了城市地表排水量!@#None!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 增大 了 城市 地表 排水量!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 增大 了 城市 地表 排水量!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 增大 了 城市 地 表排 水量!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 增大 了 城市 地 表排 水量!@#!@#CD M NN NN NN DEG NN VC PU NN NN PU VV AS NN NN NN!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市地表排水量,,增大)!@#影响!@#0_12!@#9-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-D!@#两种城市水循环模式的差异是	“海绵城市”提高城市抗旱防涝能力!@#None!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 提高 城市 抗旱 防涝 能力!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 提高 城市 抗旱 防涝 能力!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 提高 城市 抗旱 防涝 能力!@#两 种 城市 水循环 模式 的 差异 是 “ 海绵 城市 ” 提高 城市 抗旱 防涝 能力!@#!@#CD M NN NN NN DEG NN VC PU NN NN PU VV NN NN NN NN!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#影响_0(“海绵城市”,城市抗旱防涝能力,,提高)!@#影响!@#0_12!@#9-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-A!@#“石龙岩”是岩浆在地表冷却凝固形成，其岩石类型对应图9中的	a!@#None!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 a!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 a!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 a!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 a!@#!@#PU NN PU VC NN P NN NN VV VV PU PN NN NN NN NN LC DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(其岩石类型,图9中的a)!@#指示!@#0_14!@#11-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-9
16-B!@#“石龙岩”是岩浆在地表冷却凝固形成，其岩石类型对应图9中的	b!@#None!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 b!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 b!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 b!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 b!@#!@#PU NN PU VC NN P NN NN VV VV PU PN NN NN NN NN LC DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(其岩石类型,图9中的b)!@#指示!@#0_14!@#11-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-9
16-C!@#“石龙岩”是岩浆在地表冷却凝固形成，其岩石类型对应图9中的	c!@#None!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 c!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 c!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 c!@#“ 石龙岩 ” 是 岩浆 在 地表 冷却 凝固 形成 ， 其 岩石 类型 对应 图9 中 的 c!@#!@#PU NN PU VC NN P NN NN VV VV PU PN NN NN NN NN LC DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(其岩石类型,图9中的b)!@#指示!@#0_14!@#11-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-9
