编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
7-③!@#京津冀地域相连、相互依存，须协同发展。其中，	京津两城相邻.城际铁路相通，为节约土地资源可共用北京的机场!@#y!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 相邻 . 城际 铁路 相通 ， 为 节约 土地 资源 可 共用 北京 的 机场!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 相邻 . 城际 铁路 相通 ， 为 节约 土地 资源 可 共用 北京 的 机场!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城相邻 . 城际 铁路 相通 ， 为 节约 土地 资源 可 共 用 北京 的 机场!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城相邻 . 城际 铁路 相通 ， 为 节约 土地 资源 可 共 用 北京 的 机场!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU NR NN VV PU NN NN VV PU P VV NN NN VV VV NR DEG NN!@#!@#!@#0 13 27!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#!@#13-29!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-③-0!@#京津冀地域相连、相互依存，须协同发展。其中，	京津两城相邻.城际铁路相通!@#ed-ori!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 相邻 . 城际 铁路 相通!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 相邻 . 城际 铁路 相通!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城相邻 . 城际 铁路 相通!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城相邻 . 城际 铁路 相通!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU NR NN VV PU NN NN VV!@#!@#!@#0 13!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-③-1!@#京津冀地域相连、相互依存，须协同发展。其中，	京津两城为节约土地资源可共用北京的机场!@#ed-mod!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 为 节约 土地 资源 可 共 用 北京 的 机场!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 京津 两城 为 节约 土地 资源 可 共 用 北京 的 机场!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城为 节约 土地 资源 可 共 用 北京 的 机场!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 京津两 城为 节约 土地 资源 可 共 用 北京 的 机场!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU NR NN VC VV NN NN VV AD VV NR DEG NN!@#!@#!@#0 13 22!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-④!@#京津冀地域相连、相互依存，须协同发展。其中，	保定可建大型交通枢纽，为有序疏解北京非首都功能提供有力保障!@#y!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽 ， 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽 ， 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽 ， 为 有序疏解 北京 非 首都 功能 提供 有力 保障!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽 ， 为 有序疏解 北京 非 首都 功能 提供 有力 保障!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU VV VV VV JJ NN NN PU P AD VV NR VC NN NN VV JJ NN!@#!@#!@#0 23!@#!@#!@#!@#!@#!@#其他关联_0(,,)!@#其他关联!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-④-0!@#京津冀地域相连、相互依存，须协同发展。其中，	保定可建大型交通枢纽!@#ed-ori!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 可 建 大型 交通 枢纽!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU VV VV VV JJ NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
7-④-1!@#京津冀地域相连、相互依存，须协同发展。其中，	保定为有序疏解北京非首都功能提供有力保障!@#ed-mod!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#京津冀 地域 相连 、 相互 依存 ， 须 协同 发展 。 其中 ， 保定 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#京 津冀地域 相连 、 相互 依存 ， 须协 同 发展 。 其中 ， 保定 为 有序 疏解 北京 非 首都 功能 提供 有力 保障!@#!@#NR NN VV PU AD VV PU VV AD VV PU NN PU VV P AD VV NR VC NN NN VV JJ NN!@#!@#!@#0 17!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-A!@#京津冀协同发展利于	明确城市功能定位，结构逐渐趋同!@#y!@#京津冀 协同 发展 利于 明确 城市 功能 定位 ， 结构 逐渐 趋同!@#京津冀 协同 发展 利于 明确 城市 功能 定位 ， 结构 逐渐 趋同!@#京 津冀协 同 发展 利于 明确 城市 功能 定位 ， 结构 逐渐 趋同!@#京 津冀协 同 发展 利于 明确 城市 功能 定位 ， 结构 逐渐 趋同!@#!@#NN AD VV VV JJ NN NN NN PU NN AD VA!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#4-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-A-0!@#京津冀协同发展利于	明确城市功能定位!@#ed-ori!@#京津冀 协同 发展 利于 明确 城市 功能 定位!@#京津冀 协同 发展 利于 明确 城市 功能 定位!@#京 津冀协 同 发展 利于 明确 城市 功能 定位!@#京 津冀协 同 发展 利于 明确 城市 功能 定位!@#!@#NN AD VV VV JJ NN NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-A-1!@#京津冀协同发展利于	结构逐渐趋同!@#ed-ori!@#京津冀 协同 发展 利于 结构 逐渐 趋同!@#京津冀 协同 发展 利于 结构 逐渐 趋同!@#京 津冀协 同 发展 利于 结构 逐渐 趋同!@#京 津冀协 同 发展 利于 结构 逐渐 趋同!@#!@#NN AD VV VV NN AD VA!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-B!@#京津冀协同发展利于	城市间的分工与协作，降低竞争力!@#y!@#京津冀 协同 发展 利于 城市 间 的 分工 与 协作 ， 降低 竞争力!@#京津冀 协同 发展 利于 城市 间 的 分工 与 协作 ， 降低 竞争力!@#京 津冀协 同 发展 利于 城市 间 的 分工 与 协作 ， 降低 竞争力!@#京 津冀协 同 发展 利于 城市 间 的 分工 与 协作 ， 降低 竞争力!@#!@#NN AD VV VV NN LC DEG NN CC NN PU VV NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)后果_1(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-B-0!@#京津冀协同发展利于	城市间的分工与协作!@#ed-ori!@#京津冀 协同 发展 利于 城市 间 的 分工 与 协作!@#京津冀 协同 发展 利于 城市 间 的 分工 与 协作!@#京 津冀协 同 发展 利于 城市 间 的 分工 与 协作!@#京 津冀协 同 发展 利于 城市 间 的 分工 与 协作!@#!@#NN AD VV VV NN LC DEG NN CC NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-B-1!@#京津冀协同发展利于	城市间降低竞争力!@#ed-mod!@#京津冀 协同 发展 利于 城市 间 降低 竞争力!@#京津冀 协同 发展 利于 城市 间 降低 竞争力!@#京 津冀协 同 发展 利于 城市 间 降低 竞争力!@#京 津冀协 同 发展 利于 城市 间 降低 竞争力!@#!@#NN AD VV VV NN LC VV NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-C!@#京津冀协同发展利于	加快城市化进程，提升各城市等级!@#y!@#京津冀 协同 发展 利于 加快 城市化 进程 ， 提升 各 城市 等级!@#京津冀 协同 发展 利于 加快 城市化 进程 ， 提升 各 城市 等级!@#京 津冀协 同 发展 利于 加快 城市化 进程 ， 提升 各 城市 等级!@#京 津冀协 同 发展 利于 加快 城市化 进程 ， 提升 各 城市 等级!@#!@#NN AD VV VV VV NN NN PU VV DT NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-C-0!@#京津冀协同发展利于	加快城市化进程!@#ed-ori!@#京津冀 协同 发展 利于 加快 城市化 进程!@#京津冀 协同 发展 利于 加快 城市化 进程!@#京 津冀协 同 发展 利于 加快 城市化 进程!@#京 津冀协 同 发展 利于 加快 城市化 进程!@#!@#NN AD VV VV VV NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-C-1!@#京津冀协同发展利于	提升各城市等级!@#ed-ori!@#京津冀 协同 发展 利于 提升 各 城市 等级!@#京津冀 协同 发展 利于 提升 各 城市 等级!@#京 津冀协 同 发展 利于 提升 各 城市 等级!@#京 津冀协 同 发展 利于 提升 各 城市 等级!@#!@#NN AD VV VV VV DT NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-D!@#京津冀协同发展利于	利用各自优势，实现资源优化配置!@#y!@#京津冀 协同 发展 利于 利用 各自 优势 ， 实现 资源 优化 配置!@#京津冀 协同 发展 利于 利用 各自 优势 ， 实现 资源 优化 配置!@#京 津冀协 同 发展 利于 利用 各自 优势 ， 实现 资源 优化 配置!@#京 津冀协 同 发展 利于 利用 各自 优势 ， 实现 资源 优化 配置!@#!@#NN AD VV VV VV PN NN PU VV NN NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-D-0!@#京津冀协同发展利于	利用各自优势!@#ed-ori!@#京津冀 协同 发展 利于 利用 各自 优势!@#京津冀 协同 发展 利于 利用 各自 优势!@#京 津冀协 同 发展 利于 利用 各自 优势!@#京 津冀协 同 发展 利于 利用 各自 优势!@#!@#NN AD VV VV VV PN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
8-D-1!@#京津冀协同发展利于	实现资源优化配置!@#ed-ori!@#京津冀 协同 发展 利于 实现 资源 优化 配置!@#京津冀 协同 发展 利于 实现 资源 优化 配置!@#京 津冀协 同 发展 利于 实现 资源 优化 配置!@#京 津冀协 同 发展 利于 实现 资源 优化 配置!@#!@#NN AD VV VV VV NN NN NN!@#!@#!@#0!@#!@#!@#!@#!@#!@#后果_0(,)!@#后果!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-A!@#当时，造成安得拉邦近千人死亡的气象灾害应是	飓风!@#None!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 飓风!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 飓风!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 飓风!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 飓风!@#!@#NT PU VV VV AD CD NN VV DEC NN NN VV VC NN!@#!@#!@#3!@#13!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-B!@#当时，造成安得拉邦近千人死亡的气象灾害应是	高温热浪!@#None!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 高温热浪!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 高温热浪!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 高温热浪!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 高温热浪!@#!@#NT PU VV VV AD CD NN VV DEC NN NN VV VC VA!@#!@#!@#3!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-C!@#当时，造成安得拉邦近千人死亡的气象灾害应是	伏旱!@#None!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 伏旱!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 伏旱!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 伏旱!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 伏旱!@#!@#NT PU VV VV AD CD NN VV DEC NN NN VV VC NN!@#!@#!@#3!@#13!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-D!@#当时，造成安得拉邦近千人死亡的气象灾害应是	融雪洪水!@#None!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 融雪 洪水!@#当时 ， 造成 安得拉邦 近 千 人 死亡 的 气象 灾害 应 是 融雪 洪水!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 融 雪洪水!@#当时 ， 造成 安得拉邦近 千 人 死亡 的 气象 灾害 应 是 融雪 洪水!@#!@#NT PU VV VV AD CD NN VV DEC NN NN VV VC NN NN!@#!@#!@#3!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
10-A!@#应对上述灾害的主要措施有	尽量将室外活动安排在早晚!@#None!@#应对 上述 灾害 的 主要 措施 有 尽量 将 室外 活动 安排 在 早晚!@#应对 上述 灾害 的 主要 措施 有 尽量 将 室外 活动 安排 在 早晚!@#应对 上述 灾害 的 主要 措施 有 尽量 将 室外 活动 安排 在 早晚!@#应对 上述 灾害 的 主要 措施 有 尽量 将 室外 活动 安排 在 早晚!@#!@#VV JJ NN DEC JJ NN VE AD BA NN NN NN P NN!@#!@#!@#!@#!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
10-B!@#应对上述灾害的主要措施有	修建跨流域调水工程!@#None!@#应对 上述 灾害 的 主要 措施 有 修建 跨 流域 调水 工程!@#应对 上述 灾害 的 主要 措施 有 修建 跨 流域 调水 工程!@#应对 上述 灾害 的 主要 措施 有 修建 跨 流域 调水 工程!@#应对 上述 灾害 的 主要 措施 有 修建 跨 流域 调水 工程!@#!@#VV JJ NN DEC JJ NN VE VV VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#0_0!@#其他陈述_0(,,)!@#其他陈述!@#!@#7-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
10-C!@#应对上述灾害的主要措施有	建立风暴潮的监测预警系统!@#None!@#应对 上述 灾害 的 主要 措施 有 建立 风暴潮 的 监测 预警 系统!@#应对 上述 灾害 的 主要 措施 有 建立 风暴潮 的 监测 预警 系统!@#应对 上述 灾害 的 主要 措施 有 建立 风暴潮 的 监测 预警 系统!@#应对 上述 灾害 的 主要 措施 有 建立 风暴潮 的 监测 预警 系统!@#!@#VV JJ NN DEC JJ NN VE VV NN DEC NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
10-D!@#应对上述灾害的主要措施有	山区拦河筑坝修水库!@#None!@#应对 上述 灾害 的 主要 措施 有 山区 拦河 筑坝 修 水库!@#应对 上述 灾害 的 主要 措施 有 山区 拦河 筑坝 修 水库!@#应对 上述 灾害 的 主要 措施 有 山区 拦 河筑 坝修 水库!@#应对 上述 灾害 的 主要 措施 有 山区 拦 河筑 坝修 水库!@#!@#VV JJ NN DEC JJ NN VE NN NN NN VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#对策_0(,,)!@#对策!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
11-A!@#2015年该地降水异常的主要原因是	地表干燥，水汽含量少!@#y!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥 ， 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥 ， 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥 ， 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥 ， 水汽 含量 少!@#!@#NT DT NN NN VA DEC JJ NN VC NN VA PU NN NN VA!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-A-0!@#2015年该地降水异常的主要原因是	地表干燥!@#ed-ori!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥!@#2015年 该 地 降水 异常 的 主要 原因 是 地表 干燥!@#!@#NT DT NN NN VA DEC JJ NN VC NN VA!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-A-1!@#2015年该地降水异常的主要原因是	水汽含量少!@#ed-ori!@#2015年 该 地 降水 异常 的 主要 原因 是 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 水汽 含量 少!@#2015年 该 地 降水 异常 的 主要 原因 是 水汽 含量 少!@#!@#NT DT NN NN VA DEC JJ NN VC NN NN VA!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-B!@#2015年该地降水异常的主要原因是	地处山地迎风坡!@#None!@#2015年 该 地 降水 异常 的 主要 原因 是 地处 山地 迎风坡!@#2015年 该 地 降水 异常 的 主要 原因 是 地处 山地 迎风坡!@#2015年 该 地 降水 异常 的 主要 原因 是 地处 山地 迎风坡!@#2015年 该 地 降水 异常 的 主要 原因 是 地处 山地 迎风坡!@#!@#NT DT NN NN VA DEC JJ NN VC VV NN NN!@#0 1!@#!@#!@#10!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#其他陈述_0(,,)!@#其他陈述!@#!@#9-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-C!@#2015年该地降水异常的主要原因是	受来自陆地的信风影响!@#None!@#2015年 该 地 降水 异常 的 主要 原因 是 受 来自 陆地 的 信风 影响!@#2015年 该 地 降水 异常 的 主要 原因 是 受 来自 陆地 的 信风 影响!@#2015年 该 地 降水 异常 的 主要 原因 是 受 来自 陆地 的 信风 影响!@#2015年 该 地 降水 异常 的 主要 原因 是 受 来自 陆地 的 信风 影响!@#!@#NT DT NN NN VA DEC JJ NN VC VV VV NN DEC NN NN!@#0 1!@#!@#!@#13!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-D!@#2015年该地降水异常的主要原因是	西南季风势力弱!@#None!@#2015年 该 地 降水 异常 的 主要 原因 是 西南季风 势力 弱!@#2015年 该 地 降水 异常 的 主要 原因 是 西南季风 势力 弱!@#2015年 该 地 降水 异常 的 主要 原因 是 西南季风 势力弱!@#2015年 该 地 降水 异常 的 主要 原因 是 西南季风 势力弱!@#!@#NT DT NN NN VA DEC JJ NN VC NN NN VA!@#0 1!@#!@#!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#其他陈述_0(,,)!@#其他陈述!@#!@#9-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
