编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
10-A!@#如果该图为热力环流模式，S线代表地球表面，则	E处气温比H处高!@#None!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 气温 比 H处 高!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 气温 比 H处 高!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 气温 比 H处 高!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 气温 比 H处 高!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN NN P NN VA!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)比较_2(E处,气温,H处,气温,高)!@#指示 比较!@#0_3 1_8 2_15!@#1-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
10-B!@#如果该图为热力环流模式，S线代表地球表面，则	F处气压比G处低!@#None!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 F处 气压 比 G处 低!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 F处 气压 比 G处 低!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 F处 气压 比 G处 低!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 F处 气压 比 G处 低!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN NN P NN VA!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)比较_2(F处,气压,G处,气压,低)!@#指示 比较!@#0_3 1_8 2_15!@#1-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
10-C!@#如果该图为热力环流模式，S线代表地球表面，则	气流②自西向东运动!@#None!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 气流② 自 西 向东 运动!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 气流② 自 西 向 东 运动!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 气流② 自 西 向东 运动!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 气流② 自 西 向 东 运动!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN P NN NR NN!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)运动_2(气流②,自西向东,运动)!@#运动 指示!@#0_3 1_8 2_17!@#1-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
10-D!@#如果该图为热力环流模式，S线代表地球表面，则	E处的高度可达120千米!@#None!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 的 高度 可 达 120 千米!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 的 高度 可 达 120 千米!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 的 高度 可 达 120 千米!@#如果 该 图 为 热力环流 模式 ， S线 代表 地球 表面 ， 则 E处 的 高度 可 达 120 千米!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN DEG NN VV VV CD M!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)指示_2(E处的高度,120千米)!@#指示!@#0_3 1_8 2_16-17!@#1-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-A!@#如果该图为海陆间水循环模式，S线代表地球表面，则	环节①参与地表淡水资源的补给!@#None!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节① 参与 地表 淡水 资源 的 补给!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节① 参与 地表 淡水 资源 的 补给!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节① 参与 地表 淡水 资源 的 补给!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节① 参与 地表 淡水 资源 的 补给!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN VV NN NN NN DEG NN!@#!@#!@#!@#4 9!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)其他陈述_2(环节①,参与,地表淡水资源的补给)!@#其他陈述 指示!@#0_3 1_8!@#1-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-B!@#如果该图为海陆间水循环模式，S线代表地球表面，则	环节②是陆地自然带形成的基础!@#None!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节② 是 陆地 自然带 形成 的 基础!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节② 是 陆地 自然带 形成 的 基础!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节② 是 陆地 自然带 形成 的 基础!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节② 是 陆地 自然带 形成 的 基础!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN VC NN NN VV DEC NN!@#!@#!@#!@#4 9 16!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)指示_2(环节②,陆地自然带形成的基础)!@#其他陈述 指示!@#0_3 1_8 2_14!@#1-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-C!@#如果该图为海陆间水循环模式，S线代表地球表面，则	环节③可以直接补充陆地淡水资源!@#None!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节③ 可以 直接 补充 陆地 淡水 资源!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节③ 可以 直接 补充 陆地 淡水 资源!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节③ 可以 直接 补充 陆地 淡水 资源!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节③ 可以 直接 补充 陆地 淡水 资源!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN VV AD VV NN NN NN!@#!@#!@#!@#4 9!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)其他陈述_2(环节③,直接补充,陆地淡水资源)!@#其他陈述 指示!@#0_3 1_8!@#1-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 14!@#
11-D!@#如果该图为海陆间水循环模式，S线代表地球表面，则	环节④的运动方向与下垫面无关!@#None!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节④ 的 运动 方向 与 下垫面 无关!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节④ 的 运动 方向 与 下垫面 无关!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节④ 的 运动 方向 与 下垫面 无关!@#如果 该 图 为 海陆间水循环 模式 ， S线 代表 地球 表面 ， 则 环节④ 的 运动 方向 与 下垫面 无关!@#!@#CS DT NN VC NN NN PU NN VV NN NN PU AD NN DEG NN NN CC NN VV!@#!@#!@#!@#4 9 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)因素关联_2(环节④的运动方向,下垫面)!@#其他陈述 因素关联 指示!@#0_3 1_8 2_19!@#1-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-A!@#如果该图为世界洋流模式的南半球部分，S线代表纬线，则	洋流①对沿岸气候有降温.减湿作用!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流① 对 沿岸 气候 有 降温 . 减湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流① 对 沿岸 气候 有 降温 . 减湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流① 对 沿岸 气候 有 降温 . 减湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流① 对 沿岸 气候 有 降温 . 减湿 作用!@#!@#CS DT NN VC NN NN NN DEG NN NN PU NN VV NN PU AD NN P NN NN VE VV PU NN NN!@#!@#!@#!@#5 8 19!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)影响_2(洋流①,沿岸气候,#,降温.减湿)!@#其他陈述 因素关联 影响 指示!@#0_3 1_8 2_24!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-B!@#如果该图为世界洋流模式的南半球部分，S线代表纬线，则	洋流②为西风漂流!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流② 为 西风漂流!@#!@#CS DT NN VC NN NN NN DEG NN NN PU NN VV NN PU AD NN VC NN!@#!@#!@#!@#5 8 13 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)指示_2(洋流②,西风漂流)!@#其他陈述 因素关联 影响 指示!@#0_3 1_8 2_17!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-C!@#如果该图为世界洋流模式的南半球部分，S线代表纬线，则	洋流③对沿岸气候有增温.增湿作用!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流③ 对 沿岸 气候 有 增温 . 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流③ 对 沿岸 气候 有 增温 . 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流③ 对 沿岸 气候 有 增温 . 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流③ 对 沿岸 气候 有 增温 . 增湿 作用!@#!@#CS DT NN VC NN NN NN DEG NN NN PU NN VV NN PU AD NN P NN NN VE NN PU NN NN!@#!@#!@#!@#5 8 13 19!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)影响_2(洋流③,沿岸气候,#,增温.增湿作用)!@#其他陈述 因素关联 影响 指示!@#0_3 1_8 2_24!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-D!@#如果该图为世界洋流模式的南半球部分，S线代表纬线，则	洋流④为赤道逆流!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流④ 为 赤道逆流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流④ 为 赤道逆流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流④ 为 赤道逆流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， S线 代表 纬线 ， 则 洋流④ 为 赤道逆流!@#!@#CS DT NN VC NN NN NN DEG NN NN PU NN VV NN PU AD NN VC NN!@#!@#!@#!@#5 8 13 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,热力环流模式)指示_1(S线,地球表面)指示_2(洋流④,赤道逆流)!@#其他陈述 因素关联 影响 指示!@#0_3 1_8 2_17!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
13-A!@#当我国各地白昼时间最短时，图中所示气压带与风带正确的是	a!@#None!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 a!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 a!@#当 我国 各 地 白 昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 a!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 a!@#!@#P NR DT NN NN AD VA LC PU NN LC VV NN CC NN VA DEC VC NN!@#0 1 2 3 4 5 6 7!@#!@#!@#12 14!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当我国各地白昼时间最短时,1)指示_1(气压带与风带正确的,a)!@#时间限定 指示!@#1_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9-11!@#
13-B!@#当我国各地白昼时间最短时，图中所示气压带与风带正确的是	b!@#None!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 b!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 b!@#当 我国 各 地 白 昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 b!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 b!@#!@#P NR DT NN NN AD VA LC PU NN LC VV NN CC NN VA DEC VC NN!@#0 1 2 3 4 5 6 7!@#!@#!@#12 14!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当我国各地白昼时间最短时,1)指示_1(气压带与风带正确的,b)!@#时间限定 指示!@#1_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9-11!@#
13-C!@#当我国各地白昼时间最短时，图中所示气压带与风带正确的是	c!@#None!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 c!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 c!@#当 我国 各 地 白 昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 c!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 c!@#!@#P NR DT NN NN AD VA LC PU NN LC VV NN CC NN VA DEC VC NN!@#0 1 2 3 4 5 6 7!@#!@#!@#12 14!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当我国各地白昼时间最短时,1)指示_1(气压带与风带正确的,c)!@#时间限定 指示!@#1_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9-11!@#
13-D!@#当我国各地白昼时间最短时，图中所示气压带与风带正确的是	d!@#None!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 d!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所示 气压带 与 风带 正确 的 是 d!@#当 我国 各 地 白 昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 d!@#当 我国 各 地 白昼时间 最 短 时 ， 图 中 所 示气 压带 与 风带 正确 的 是 d!@#!@#P NR DT NN NN AD VA LC PU NN LC VV NN CC NN VA DEC VC NN!@#0 1 2 3 4 5 6 7!@#!@#!@#12 14!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当我国各地白昼时间最短时,1)指示_1(气压带与风带正确的,d)!@#时间限定 指示!@#1_17!@#0-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9-11!@#
14-A!@#当图a中气压带风带发生时	印度半岛吹西南季风!@#None!@#当 图a 中 气压带 风带 发生 时 印度半岛 吹 西南季风!@#当 图 a 中 气压带 风带 发生 时 印度半岛 吹 西南季风!@#当 图 a 中气 压带 风带 发生 时 印度半岛 吹 西南季风!@#当 图 a 中气 压带 风带 发生 时 印度半岛 吹 西南季风!@#!@#P NN LC NN NN VV LC NR VV NN!@#0 1 2 3 4 5!@#!@#7!@#3 4!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当图a中气压带风带发生时,1)其他陈述_1(印度半岛,吹,西南季风)!@#时间限定 其他陈述!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-B!@#当图a中气压带风带发生时	北印度洋洋流自东向西流!@#None!@#当 图a 中 气压带 风带 发生 时 北印度洋 洋流 自 东 向 西 流!@#当 图 a 中 气压带 风带 发生 时 北印度洋 洋流 自 东 向 西 流!@#当 图 a 中气 压带 风带 发生 时北 印度洋 洋流 自 东 向 西 流!@#当 图 a 中气 压带 风带 发生 时北 印度洋 洋流 自 东 向 西 流!@#!@#P NN LC NN NN VV LC VV NN P NN P NN VV!@#0 1 2 3 4 5!@#!@#7!@#8!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当图a中气压带风带发生时,1)运动_1(北印度洋洋流,自东向西,流)!@#时间限定 运动!@#1_13!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-C!@#当图a中气压带风带发生时	地中海沿岸温和多雨!@#None!@#当 图a 中 气压带 风带 发生 时 地中海 沿岸 温和 多雨!@#当 图 a 中 气压带 风带 发生 时 地中海 沿岸 温和 多雨!@#当 图 a 中气 压带 风带 发生 时 地中海 沿岸 温和 多雨!@#当 图 a 中气 压带 风带 发生 时 地中海 沿岸 温和 多雨!@#!@#P NN LC NN NN VV LC NR NN VA VA!@#0 1 2 3 4 5!@#!@#7!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当图a中气压带风带发生时,1)其他陈述_1(地中海沿岸温和多雨)!@#时间限定 其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
14-D!@#当图a中气压带风带发生时	尼罗河正值枯水期!@#None!@#当 图a 中 气压带 风带 发生 时 尼罗河 正 值 枯水期!@#当 图 a 中 气压带 风带 发生 时 尼罗河 正 值 枯水期!@#当 图 a 中气 压带 风带 发生 时 尼罗河 正 值 枯水期!@#当 图 a 中气 压带 风带 发生 时 尼罗河 正 值 枯水期!@#!@#P NN LC NN NN VV LC NR AD VV NN!@#0 1 2 3 4 5!@#!@#7!@#10!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(当图a中气压带风带发生时,1)其他陈述_1(尼罗河,正值,枯水期)!@#时间限定 其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
15-A!@#受图d中风影响的气候可能有	热带雨林气候、亚热带季风气候、热带草原气候!@#None!@#受 图d 中 风 影响 的 气候 可能 有 热带雨林气候 、 亚热带季风气候 、 热带草原气候!@#受 图d 中 风 影响 的 气候 可能 有 热带雨林气候 、 亚热带季风气候 、 热带草原气候!@#受图 d 中 风 影响 的 气候 可能 有 热带雨林气候 、 亚热带季风气候 、 热带草原气候!@#受图 d 中 风 影响 的 气候 可能 有 热带雨林气候 、 亚热带季风气候 、 热带草原气候!@#!@#VV NN LC NN NN DEC NN AD VE NN PU NN PU NN!@#!@#!@#!@#9 11 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(受图d中风影响的气候,热带雨林气候)指示_1(受图d中风影响的气候,亚热带季风气候)指示_2(受图d中风影响的气候,热带草原气候)!@#指示!@#0_8 1_8 2_8!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
15-B!@#受图d中风影响的气候可能有	热带雨林气候、热带沙漠气候、热带草原气候!@#None!@#受 图d 中 风 影响 的 气候 可能 有 热带雨林气候 、 热带沙漠气候 、 热带草原气候!@#受 图d 中 风 影响 的 气候 可能 有 热带雨林气候 、 热带沙漠气候 、 热带草原气候!@#受图 d 中 风 影响 的 气候 可能 有 热带雨林气候 、 热带沙漠气候 、 热带草原气候!@#受图 d 中 风 影响 的 气候 可能 有 热带雨林气候 、 热带沙漠气候 、 热带草原气候!@#!@#VV NN LC NN NN DEC NN AD VE NN PU NN PU NN!@#!@#!@#!@#9 11 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(受图d中风影响的气候,热带雨林气候)指示_1(受图d中风影响的气候,热带沙漠气候)指示_2(受图d中风影响的气候,热带草原气候)!@#指示!@#0_8 1_8 2_8!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
15-C!@#受图d中风影响的气候可能有	热带草原气候、地中海气候、热带季风气候!@#None!@#受 图d 中 风 影响 的 气候 可能 有 热带草原气候 、 地中海气候 、 热带季风气候!@#受 图d 中 风 影响 的 气候 可能 有 热带草原气候 、 地中海气候 、 热带季风气候!@#受图 d 中 风 影响 的 气候 可能 有 热带草原气候 、 地中海气候 、 热带季风气候!@#受图 d 中 风 影响 的 气候 可能 有 热带草原气候 、 地中海气候 、 热带季风气候!@#!@#VV NN LC NN NN DEC NN AD VE NN PU NN PU NN!@#!@#!@#!@#9 11 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(受图d中风影响的气候,热带草原气候)指示_1(受图d中风影响的气候,地中海气候)指示_2(受图d中风影响的气候,热带季风气候)!@#指示!@#0_8 1_8 2_8!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
15-D!@#受图d中风影响的气候可能有	热带草原气候、热带沙漠气候、地中海气候!@#None!@#受 图d 中 风 影响 的 气候 可能 有 热带草原气候 、 热带沙漠气候 、 地中海气候!@#受 图d 中 风 影响 的 气候 可能 有 热带草原气候 、 热带沙漠气候 、 地中海气候!@#受图 d 中 风 影响 的 气候 可能 有 热带草原气候 、 热带沙漠气候 、 地中海气候!@#受图 d 中 风 影响 的 气候 可能 有 热带草原气候 、 热带沙漠气候 、 地中海气候!@#!@#VV NN LC NN NN DEC NN AD VE NN PU NN PU NN!@#!@#!@#!@#9 11 13!@#!@#!@#!@#!@#!@#!@#!@#指示_0(受图d中风影响的气候,热带草原气候)指示_1(受图d中风影响的气候,热带沙漠气候)指示_2(受图d中风影响的气候,地中海气候)!@#指示!@#0_8 1_8 2_8!@#0-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
16-A!@#图中	北京位于高压脊线后!@#None!@#图 中 北京 位于 高压脊线 后!@#图 中 北京 位于 高压脊线 后!@#图 中 北京 位于 高压脊 线后!@#图 中 北京 位于 高压脊 线后!@#!@#NN LC NR VV NN LC!@#!@#!@#2!@#4!@#!@#!@#!@#!@#!@#!@#!@#分布_0(北京,高压脊线后)!@#分布!@#0_3!@#2-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
16-B!@#图中	西北角可能有一个高压中心!@#None!@#图 中 西北角 可能 有 一 个 高压 中心!@#图 中 西北角 可能 有 一 个 高压 中心!@#图 中 西 北角 可能 有 一 个 高压 中心!@#图 中 西 北角 可能 有 一 个 高压 中心!@#!@#NN LC NN AD VE CD M NN NN!@#!@#!@#!@#7!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(西北角,有,一个高压中心)!@#其他陈述!@#!@#2-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 3!@#
16-C!@#图中	上海的气压值为1008Pa!@#None!@#图中 上海 的 气压值 为 1008Pa!@#图中 上海 的 气压值 为 1008Pa!@#图中 上海 的 气压值 为 1008Pa!@#图中 上海 的 气压值 为 1008Pa!@#!@#NN NR DEG NN VC NN!@#!@#!@#1!@#3!@#!@#5!@#!@#!@#!@#!@#!@#指示_0(上海的气压值,1008Pa)!@#指示!@#0_4!@#1-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
16-D!@#图中	台湾岛西南侧的风力大于东北侧!@#None!@#图 中 台湾岛 西南侧 的 风力 大于 东北侧!@#图 中 台湾岛 西南侧 的 风力 大于 东北侧!@#图 中 台湾岛 西南侧 的 风力 大于 东北 侧!@#图 中 台湾岛 西南侧 的 风力 大于 东北 侧!@#!@#NN LC NR NN DEG NN VV NN!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#比较_0(台湾岛西南侧,风力,台湾岛东北侧,#,大于)!@#比较!@#0_6!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
17-A!@#此时	黄河下游阴雨绵绵!@#None!@#此时 黄河 下游 阴雨绵绵!@#此时 黄河 下游 阴雨绵绵!@#此时 黄河 下游 阴雨绵绵!@#此时 黄河 下游 阴雨绵绵!@#!@#NT NR NN VV!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(此时,1)其他陈述_1(黄河下游阴雨绵绵)!@#时间限定 其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-B!@#此时	福建沿海狂风暴雨!@#None!@#此时 福建 沿海 狂风暴雨!@#此时 福建 沿海 狂风暴雨!@#此时 福建 沿海 狂风暴雨!@#此时 福建 沿海 狂风暴雨!@#!@#NT NR NN NN!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(此时,1)其他陈述_1(福建沿海狂风暴雨)!@#时间限定 其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-C!@#此时	金沙江河段风和日丽!@#None!@#此时 金沙江 河段 风和日丽!@#此时 金沙江 河段 风和日丽!@#此 时金 沙江 河段 风和日丽!@#此 时金 沙江 河段 风和日丽!@#!@#NT NR NN VA!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(此时,1)其他陈述_1(金沙江河段风和日丽)!@#时间限定 其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
17-D!@#此时	广州附近雨雪交加!@#None!@#此时 广州 附近 雨雪交加!@#此时 广州 附近 雨雪交加!@#此时 广州 附近 雨雪交加!@#此时 广州 附近 雨雪交加!@#!@#NT NR NN NN!@#0!@#!@#1!@#!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(此时,1)其他陈述_1(广州附近雨雪交加)!@#时间限定 其他陈述!@#!@#0-3!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
