编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
9-D!@#与原有运输方式相比，高速公路的修建可使沿海与中西部地区之间运输	费用减少!@#None!@#与 原有 运输 方式 相比 ， 高速 公路 的 修建 可 使 沿海 与 中西部 地区 之间 运输 费用 减少!@#与 原有 运输 方式 相比 ， 高速 公路 的 修建 可 使 沿海 与 中西部 地区 之间 运输 费用 减少!@#与 原有 运输 方式 相比 ， 高速 公路 的 修建 可 使 沿海 与 中 西部 地区 之间 运输 费用 减少!@#与 原有 运输 方式 相比 ， 高速 公路 的 修建 可 使 沿海 与 中西部 地区 之间 运输 费用 减少!@#!@#P JJ NN NN VV PU JJ NN DEG NN VV VV NN CC NN NN LC NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10!@#0-4
10-①!@#小麦冬灌有利于	缓和地温的剧烈变化，防止冻害!@#y!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化 ， 防止 冻害!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化 ， 防止 冻害!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化 ， 防止 冻害!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化 ， 防止 冻害!@#!@#NN NN VV VV NN DEG JJ NN PU VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-①-0!@#小麦冬灌有利于	缓和地温的剧烈变化!@#ed-ori!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化!@#小麦 冬灌 有利于 缓和 地温 的 剧烈 变化!@#!@#NN NN VV VV NN DEG JJ NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-①-1!@#小麦冬灌有利于	防止冻害!@#ed-ori!@#小麦 冬灌 有利于 防止 冻害!@#小麦 冬灌 有利于 防止 冻害!@#小麦 冬灌 有利于 防止 冻害!@#小麦 冬灌 有利于 防止 冻害!@#!@#NN NN VV VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-②!@#小麦冬灌有利于	满足小麦对水分的需求，预防春旱!@#y!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求 ， 预防 春旱!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求 ， 预防 春旱!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求 ， 预防 春旱!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求 ， 预防 春旱!@#!@#NN NN VV VV NN P NN DEG NN PU VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-②-0!@#小麦冬灌有利于	满足小麦对水分的需求!@#ed-ori!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求!@#小麦 冬灌 有利于 满足 小麦 对 水分 的 需求!@#!@#NN NN VV VV NN P NN DEG NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-②-1!@#小麦冬灌有利于	预防春旱!@#ed-ori!@#小麦 冬灌 有利于 预防 春旱!@#小麦 冬灌 有利于 预防 春旱!@#小麦 冬灌 有利于 预防 春旱!@#小麦 冬灌 有利于 预防 春旱!@#!@#NN NN VV VV NN!@#!@#!@#!@#4!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-③!@#小麦冬灌有利于	防止土壤水分蒸发，减轻盐碱化!@#y!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发 ， 减轻 盐碱化!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发 ， 减轻 盐碱化!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发 ， 减轻 盐碱化!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发 ， 减轻 盐碱化!@#!@#NN NN VV VV NN NN NN PU VV NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-③-0!@#小麦冬灌有利于	防止土壤水分蒸发!@#ed-ori!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发!@#小麦 冬灌 有利于 防止 土壤 水分 蒸发!@#!@#NN NN VV VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-③-1!@#小麦冬灌有利于	减轻盐碱化!@#ed-ori!@#小麦 冬灌 有利于 减轻 盐碱化!@#小麦 冬灌 有利于 减轻 盐碱化!@#小麦 冬灌 有利于 减轻 盐碱化!@#小麦 冬灌 有利于 减轻 盐碱化!@#!@#NN NN VV VV NN!@#!@#!@#!@#9!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-④!@#小麦冬灌有利于	使板结的土壤冻融交替，改善其结构!@#n!@#小麦 冬灌 有利于 使 板结 的 土壤 冻融 交替 ， 改善 其 结构!@#小麦 冬灌 有利于 使 板结 的 土壤 冻融 交替 ， 改善 其 结构!@#小麦 冬灌 有利于 使 板结 的 土壤 冻融 交替 ， 改善 其 结构!@#小麦 冬灌 有利于 使 板结 的 土壤 冻融 交替 ， 改善 其 结构!@#!@#NN NN VV VV VV DEC NN NN VV PU VV PN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_2!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
11-A!@#下列省份的小麦种植区中，最适宜进行冬灌的是	湖北!@#None!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 湖北!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 湖北!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 湖北!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 湖北!@#!@#JJ NN DEG NN NN LC PU AD VV VV NN DEC VC NR!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_12!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-B!@#下列省份的小麦种植区中，最适宜进行冬灌的是	青海!@#None!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 青海!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 青海!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 青海!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 青海!@#!@#JJ NN DEG NN NN LC PU AD VV VV NN DEC VC NR!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_12!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-C!@#下列省份的小麦种植区中，最适宜进行冬灌的是	黑龙江!@#None!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 黑龙江!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 黑龙江!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 黑龙江!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 黑龙江!@#!@#JJ NN DEG NN NN LC PU AD VV VV NN DEC VC NR!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_12!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
11-D!@#下列省份的小麦种植区中，最适宜进行冬灌的是	河北!@#None!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 河北!@#下列 省份 的 小麦 种植区 中 ， 最 适宜 进行 冬灌 的 是 河北!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 河北!@#下列 省份 的 小 麦种 植区 中 ， 最 适宜 进行 冬灌 的 是 河北!@#!@#JJ NN DEG NN NN LC PU AD VV VV NN DEC VC NR!@#!@#!@#13!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_12!@#7-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-6!@#
12-A!@#该市多家企业关门或迁出的原因最可能是	自主品牌越来越多!@#None!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 自主 品牌 越来越 多!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 自主 品牌 越来越 多!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 自主 品牌 越来越 多!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 自主 品牌 越来越 多!@#!@#DT NN CD M NN VV CC VV DEC NN AD AD VC NN NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 10-11!@#
12-B!@#该市多家企业关门或迁出的原因最可能是	原材料越来越短缺!@#None!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 原材料 越来越 短缺!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 原材料 越来越 短缺!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 原材料 越来越 短缺!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 原材料 越来越 短缺!@#!@#DT NN CD M NN VV CC VV DEC NN AD AD VC NN AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 10-11!@#
12-C!@#该市多家企业关门或迁出的原因最可能是	人力成本不断上升!@#None!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 人力 成本 不断 上升!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 人力 成本 不断 上升!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 人力 成本 不断 上升!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 人力 成本 不断 上升!@#!@#DT NN CD M NN VV CC VV DEC NN AD AD VC NN NN AD VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 10-11!@#
12-D!@#该市多家企业关门或迁出的原因最可能是	设计能力不断下降!@#None!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 设计 能力 不断 下降!@#该 市 多 家 企业 关门 或 迁出 的 原因 最 可能 是 设计 能力 不断 下降!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 设计 能力 不断 下降!@#该 市 多 家 企业 关门或 迁出 的 原因 最 可能 是 设计 能力 不断 下降!@#!@#DT NN CD M NN VV CC VV DEC NN AD AD VC NN NN AD VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1 10-11!@#
13-A!@#多家制造加工企业的迁出可能促使该市	就业机会增多!@#None!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 就业 机会 增多!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 就业 机会 增多!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 就业 机会 增多!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 就业 机会 增多!@#!@#CD M NN NN NN DEG NN AD VV DT NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
13-B!@#多家制造加工企业的迁出可能促使该市	实现产业升级!@#None!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 实现 产业 升级!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 实现 产业 升级!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 实现 产业 升级!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 实现 产业 升级!@#!@#CD M NN NN NN DEG NN AD VV DT NN VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
13-C!@#多家制造加工企业的迁出可能促使该市	环境质量降低!@#None!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 环境 质量 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 环境 质量 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 环境 质量 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 环境 质量 降低!@#!@#CD M NN NN NN DEG NN AD VV DT NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
13-D!@#多家制造加工企业的迁出可能促使该市	经济发展水平降低!@#None!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 经济 发展 水平 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 经济 发展 水平 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 经济 发展 水平 降低!@#多 家 制造 加工 企业 的 迁出 可能 促使 该 市 经济 发展 水平 降低!@#!@#CD M NN NN NN DEG NN AD VV DT NN NN NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#
14-A!@#图4—乙中AB示意某段高速公路，则	该段高速公路向西北—东南延伸!@#None!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 该 段 高速 公路 向 西北 — 东南 延伸!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 该 段 高速 公路 向 西北 — 东南 延伸!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 该 段 高速 公路向西北 — 东南 延伸!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 该 段 高速 公路向西北 — 东南 延伸!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD DT M JJ NN P NN PU NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)分布_1(,)!@#其他陈述 分布!@#1_20!@#4-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
14-B!@#图4—乙中AB示意某段高速公路，则	该段高速公路经过的地形区为鞍部!@#None!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 该 段 高速 公路 经过 的 地形区 为 鞍部!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 该 段 高速 公路 经过 的 地形区 为 鞍部!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 该 段 高速 公路 经过 的 地形区 为 鞍部!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 该 段 高速 公路 经过 的 地形区 为 鞍部!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD DT M JJ NN NN DEG NN VC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)指示_1(,)!@#其他陈述 指示!@#1_19!@#4-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
14-C!@#图4—乙中AB示意某段高速公路，则	①处可能有高架桥，②处可能有隧道!@#y!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ①处 可能 有 高架桥 ， ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ①处 可能 有 高架桥 ， ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ①处 可能 有 高 架 桥 ， ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ①处 可能 有 高 架 桥 ， ②处 可能 有 隧道!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD NN AD VE NN PU NN AD VE NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)其他陈述_1(,,)其他陈述_2(,,)!@#其他陈述!@#!@#4-20!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3 13 18!@#
14-C-0!@#图4—乙中AB示意某段高速公路，则	①处可能有高架桥!@#ed-ori!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ①处 可能 有 高架桥!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ①处 可能 有 高架桥!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ①处 可能 有 高 架 桥!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ①处 可能 有 高 架 桥!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD NN AD VE NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)其他陈述_1(,,)!@#其他陈述!@#!@#4-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3 13!@#
14-C-1!@#图4—乙中AB示意某段高速公路，则	②处可能有隧道!@#ed-ori!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ②处 可能 有 隧道!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ②处 可能 有 隧道!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD NN AD VE NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)其他陈述_1(,,)!@#其他陈述!@#!@#4-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3 13!@#
14-D!@#图4—乙中AB示意某段高速公路，则	①②两地的地质构造分别为背斜和向斜!@#None!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ① ② 两 地 的 地质 构造 分别 为 背斜 和 向斜!@#图4 — 乙 中 AB 示意 某 段 高速 公路 ， 则 ① ② 两 地 的 地质 构造 分别 为 背斜 和 向斜!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ① ② 两 地 的 地质 构造 分别 为 背斜 和 向斜!@#图4 — 乙 中 AB 示意 某段 高速 公路 ， 则 ① ② 两 地 的 地质 构造 分别 为 背斜 和 向斜!@#!@#NN PU NN LC NN VV DT M JJ NN PU AD NN NN CD NN DEG NN NN AD VC NN CC NN!@#!@#!@#!@#21 23!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)指示_1(,)!@#其他陈述 指示!@#1_20!@#4-23!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
15-①!@#在山区兴建高速公路不呈“之”字形，其主要原因有	经济实力增强!@#None!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 经济 实力 增强!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 经济 实力 增强!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 经济 实力 增强!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 经济 实力 增强!@#!@#P NN VV JJ NN AD VV PU DEG PU NN PU PN JJ NN VE NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#13!@#
15-②!@#在山区兴建高速公路不呈“之”字形，其主要原因有	汽车性能改善!@#None!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 汽车 性能 改善!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 汽车 性能 改善!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 汽车 性能 改善!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 汽车 性能 改善!@#!@#P NN VV JJ NN AD VV PU DEG PU NN PU PN JJ NN VE NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#13!@#
15-③!@#在山区兴建高速公路不呈“之”字形，其主要原因有	科技水平提高!@#None!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 科技 水平 提高!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 科技 水平 提高!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 科技 水平 提高!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 科技 水平 提高!@#!@#P NN VV JJ NN AD VV PU DEG PU NN PU PN JJ NN VE NN NN VV!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#13!@#
15-④!@#在山区兴建高速公路不呈“之”字形，其主要原因有	为节省建设费用!@#None!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 为 节省 建设 费用!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 为 节省 建设 费用!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 为节 省 建设 费用!@#在 山区 兴建 高速 公路 不 呈 “ 之 ” 字形 ， 其 主要 原因 有 为节 省 建设 费用!@#!@#P NN VV JJ NN AD VV PU DEG PU NN PU PN JJ NN VE VC VV NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#13!@#
16-A!@#野鸭湖湿地公园	具有较高的美学价值和历史文化价值!@#None!@#野鸭湖 湿地 公园 具有 较 高 的 美学 价值 和 历史 文化 价值!@#野鸭湖 湿地 公园 具有 较 高 的 美学 价值 和 历史 文化 价值!@#野 鸭湖 湿地 公园 具有 较 高 的 美学 价值 和 历史 文化 价值!@#野鸭湖 湿地 公园 具有 较 高 的 美学 价值 和 历史 文化 价值!@#!@#NR NN NN VV AD VA DEC NN NN CC NN NN NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4-6!@#
16-B!@#野鸭湖湿地公园	能显著缓解中心城区的热岛效应!@#None!@#野鸭湖 湿地 公园 能 显著 缓解 中心城区 的 热岛效应!@#野鸭湖 湿地 公园 能 显著 缓解 中心 城区 的 热岛效应!@#野 鸭湖 湿地 公园 能 显著 缓解 中心城区 的 热岛效应!@#野鸭湖 湿地 公园 能 显著 缓解 中心 城区 的 热岛效应!@#!@#NR NN NN VV AD VV NN DEG NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
16-C!@#野鸭湖湿地公园	具有改善水质，保护生物多样性的环境效益!@#n!@#野鸭湖 湿地 公园 具有 改善 水质 ， 保护 生物多样性 的 环境 效益!@#野鸭湖 湿地 公园 具有 改善 水质 ， 保护 生物多样性 的 环境 效益!@#野 鸭湖 湿地 公园 具有 改善 水质 ， 保护 生物多样性 的 环境 效益!@#野鸭湖 湿地 公园 具有 改善 水质 ， 保护 生物多样性 的 环境 效益!@#!@#NR NN NN VV VV NN PU VV NN DEC NN NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
16-D!@#野鸭湖湿地公园	游客多来自外省市!@#None!@#野鸭湖 湿地 公园 游客 多 来自 外省市!@#野鸭湖 湿地 公园 游客 多 来自 外省市!@#野 鸭湖 湿地 公园 游客 多 来自 外 省 市!@#野鸭湖 湿地 公园 游客 多 来自 外 省 市!@#!@#NR NN NN NN AD VV NN!@#!@#!@#0 1 2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#4!@#
17-A!@#该景区	有明显的核心保护区、缓冲区、游览区!@#None!@#该 景区 有 明显 的 核心 保护区 、 缓冲区 、 游览区!@#该 景区 有 明显 的 核心 保护区 、 缓冲区 、 游览区!@#该 景区 有 明显 的 核心 保护区 、 缓冲区 、 游览区!@#该 景区 有 明显 的 核心 保护区 、 缓冲区 、 游览区!@#!@#DT NN VE VA DEC NN NN PU NN PU NN!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_1(,,)!@#其他陈述!@#!@#0-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#3-4!@#
