编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
8-A!@#从表1中信息可知	降水对河流的径流量.含沙量影响较小!@#None!@#从 表1 中 信息 可 知 降水 对 河流 的 径流量 . 含沙量 影响 较 小!@#从 表1 中 信息 可 知 降水 对 河流 的 径流量 . 含沙量 影响 较 小!@#从 表1 中 信息 可 知 降水 对 河流 的 径流量 . 含沙量 影响 较 小!@#从 表1 中 信息 可 知 降水 对 河流 的 径流量 . 含沙量 影响 较 小!@#!@#P NN LC NN VV VV NN P NN DEG NN PU NN NN AD VA!@#!@#!@#!@#10 12!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_7-13!@#6-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 2-5!@#1
8-B!@#从表1中信息可知	河流侵蚀强度与水库泥沙淤积量此消彼长!@#None!@#从 表1 中 信息 可 知 河流 侵蚀 强度 与 水库 泥沙 淤积量 此消彼长!@#从 表1 中 信息 可 知 河流 侵蚀 强度 与 水库 泥沙 淤积量 此消彼长!@#从 表1 中 信息 可 知 河流 侵蚀 强度 与 水库 泥沙淤 积量 此 消彼 长!@#从 表1 中 信息 可 知 河流 侵蚀 强度 与 水库 泥沙淤 积量 此 消彼 长!@#!@#P NN LC NN VV VV NN NN NN CC NN NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(河流侵蚀强度,水库泥沙淤积量)!@#因素关联!@#0_13!@#6-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 2-5!@#1
8-C!@#从表1中信息可知	数据来源于GPS，并通过GIS进行分析处理!@#n!@#从 表1 中 信息 可 知 数据 来源于 GPS ， 并 通过 GIS 进行 分析 处理!@#从 表1 中 信息 可 知 数据 来源于 GPS ， 并 通过 GIS 进行 分析 处理!@#从 表1 中 信息 可 知 数据 来源于 GPS ， 并 通过 GIS 进行 分析 处理!@#从 表1 中 信息 可 知 数据 来源于 GPS ， 并 通过 GIS 进行 分析 处理!@#!@#P NN LC NN VV VV NN VV NN PU CC P NN VV NN NN!@#!@#!@#!@#8 12!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#6-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 2-5!@#1
8-D!@#从表1中信息可知	数据为三门峡库区的调水调沙工作提供依据!@#None!@#从 表1 中 信息 可 知 数据 为 三门峡 库区 的 调水 调沙 工作 提供 依据!@#从 表1 中 信息 可 知 数据 为 三门峡 库区 的 调水 调沙 工作 提供 依据!@#从 表1 中 信息 可 知 数据 为 三门峡 库区 的 调水 调沙 工作 提供 依据!@#从 表1 中 信息 可 知 数据 为 三门峡 库区 的 调水 调沙 工作 提供 依据!@#!@#P NN LC NN VV VV NN VC CD NN DEG NN NN NN VV NN!@#!@#!@#8!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#6-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 2-5!@#1
9-A!@#图3为当地传统民居建筑中的“趟栊门”，反映该地	昼夜温差大!@#None!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 昼夜温差 大!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 昼夜温差 大!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 昼 夜 温差 大!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 昼 夜 温差 大!@#!@#NN P NN NN NN NN LC DEG PU NN PU PU VV DT NN NN VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#其他关联_0(图3为当地传统民居建筑中的“趟栊门”,反映,该地昼夜温差大)!@#其他关联!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-B!@#图3为当地传统民居建筑中的“趟栊门”，反映该地	潮湿闷热!@#None!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 潮湿 闷热!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 潮湿 闷热!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 潮湿 闷热!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 潮湿 闷热!@#!@#NN P NN NN NN NN LC DEG PU NN PU PU VV DT NN VA VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#其他关联_0(图3为当地传统民居建筑中的“趟栊门”,反映,该地潮湿闷热)!@#其他关联!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-C!@#图3为当地传统民居建筑中的“趟栊门”，反映该地	光照充足!@#None!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 光照 充足!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 光照 充足!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 光照 充足!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 光照 充足!@#!@#NN P NN NN NN NN LC DEG PU NN PU PU VV DT NN NN VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#其他关联_0(图3为当地传统民居建筑中的“趟栊门”,反映,该地光照充足)!@#其他关联!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-D!@#图3为当地传统民居建筑中的“趟栊门”，反映该地	台风频发!@#None!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 台风 频发!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 台风 频发!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 台风 频发!@#图3 为 当地 传统 民居 建筑 中 的 “ 趟栊门 ” ， 反映 该 地 台风 频发!@#!@#NN P NN NN NN NN LC DEG PU NN PU PU VV DT NN NN VV!@#!@#!@#2!@#!@#!@#!@#!@#!@#其他关联_0(图3为当地传统民居建筑中的“趟栊门”,反映,该地台风频发)!@#其他关联!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#13-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-A!@#图4为“香港城市土地利用简图”，图中	商业中心区建筑密集、高楼林立、交通便利!@#None!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 商业 中心区 建筑 密集 、 高楼 林立 、 交通 便利!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 商业 中心区 建筑 密集 、 高楼 林立 、 交通 便利!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 商业 中心区 建筑 密集 、 高楼 林立 、 交通 便利!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 商业 中心区 建筑 密集 、 高楼 林立 、 交通 便利!@#!@#NN VC PU NR NN NN NN NN PU PU NN LC NN NN NN VA PU NN VA PU NN VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#12-21!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10-11!@#0-9
10-B!@#图4为“香港城市土地利用简图”，图中	混合土地利用带是城市中最常见的功能区!@#None!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 混合 土地 利用带 是 城市 中 最 常见 的 功能区!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 混合 土地 利用带 是 城市 中 最 常见 的 功能区!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 混合 土地 利用 带 是 城市 中 最 常见 的 功能区!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 混合 土地 利用 带 是 城市 中 最 常见 的 功能区!@#!@#NN VC PU NR NN NN NN NN PU PU NN LC VV NN NN VC NN LC AD VA DEC NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_15!@#12-21!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10-11!@#0-9
10-C!@#图4为“香港城市土地利用简图”，图中	高级、低级住宅区的分化是受行政因素影响!@#None!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 高级 、 低级 住宅区 的 分化 是 受 行政 因素 影响!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 高级 、 低级 住宅区 的 分化 是 受 行政 因素 影响!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 高级 、 低级 住宅区 的 分化 是 受 行政 因素 影响!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 高级 、 低级 住宅区 的 分化 是 受 行政 因素 影响!@#!@#NN VC PU NR NN NN NN NN PU PU NN LC VA PU NN NN DEG NN VC VV NN NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_19-22!@#12-22!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10-11!@#0-9
10-D!@#图4为“香港城市土地利用简图”，图中	工业区分布在常年盛行风的下风地带!@#None!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 工业区 分布 在 常年 盛行风 的 下风 地带!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 工业区 分布 在 常年 盛行风 的 下风 地带!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 工业区 分布 在 常年 盛行风 的 下风 地带!@#图4 为 “ 香港 城市 土地 利用 简图 ” ， 图 中 工业区 分布 在 常年 盛行风 的 下风 地带!@#!@#NN VC PU NR NN NN NN NN PU PU NN LC NN VV P NN NN DEG NN NN!@#!@#!@#!@#16!@#!@#!@#!@#!@#!@#!@#!@#分布_0(,)!@#分布!@#0_13-14!@#12-19!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#10-11!@#0-9
11-A!@#下列叙述正确的是	甲地附近铁路建设桥隧工程量大!@#None!@#下列 叙述 正确 的 是 甲地 附近 铁路 建设 桥隧 工程量 大!@#下列 叙述 正确 的 是 甲地 附近 铁路 建设 桥隧 工程量 大!@#下列 叙述 正确 的 是 甲地 附近 铁路 建设 桥隧 工程量 大!@#下列 叙述 正确 的 是 甲地 附近 铁路 建设 桥隧 工程量 大!@#!@#JJ NN VA DEC VC NN NN NN NN NN NN VA!@#!@#!@#5!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
11-B!@#下列叙述正确的是	乙地附近铁路运行受洪涝影响大!@#None!@#下列 叙述 正确 的 是 乙地 附近 铁路 运行 受 洪涝 影响 大!@#下列 叙述 正确 的 是 乙地 附近 铁路 运行 受 洪涝 影响 大!@#下列 叙述 正确 的 是 乙地 附近 铁路 运行 受 洪涝 影响 大!@#下列 叙述 正确 的 是 乙地 附近 铁路 运行 受 洪涝 影响 大!@#!@#JJ NN VA DEC VC NN NN NN NN VV NN NN VA!@#!@#!@#5!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_9-11!@#5-12!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
11-C!@#下列叙述正确的是	线路②跨越地势第一、二级阶梯!@#None!@#下列 叙述 正确 的 是 线路 ② 跨越 地势 第一 、 二 级 阶梯!@#下列 叙述 正确 的 是 线路 ② 跨越 地势 第一 、 二 级 阶梯!@#下列 叙述 正确 的 是 线路 ② 跨越 地势 第一 、 二 级 阶梯!@#下列 叙述 正确 的 是 线路 ② 跨越 地势 第一 、 二 级 阶梯!@#!@#JJ NN VA DEC VC NN NN VV NN OD PU CD M NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
11-D!@#下列叙述正确的是	线路④经过少数民族主要分布区!@#None!@#下列 叙述 正确 的 是 线路 ④ 经过 少数 民族 主要 分布区!@#下列 叙述 正确 的 是 线路 ④ 经过 少数 民族 主要 分布区!@#下列 叙述 正确 的 是 线路 ④ 经过 少数 民族 主要 分布区!@#下列 叙述 正确 的 是 线路 ④ 经过 少数 民族 主要 分布区!@#!@#JJ NN VA DEC VC NN NN P NN NN JJ NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#5-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-4!@#
