编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
7-⑤!@#在进行绿色宜居城镇发展规划时，还需要叠加该区域的	人口分布图!@#None!@#在 进行 绿色 宜居 城镇 发展 规划 时 ， 还 需要 叠加 该 区域 的 人口 分布图!@#在 进行 绿色 宜居 城镇 发展 规划 时 ， 还 需要 叠加 该 区域 的 人口 分布图!@#在 进行 绿色 宜居 城镇 发展 规划 时 ， 还 需要 叠加 该 区域 的 人口 分布图!@#在 进行 绿色 宜居 城镇 发展 规划 时 ， 还 需要 叠加 该 区域 的 人口 分布图!@#!@#P VV JJ NN NN NN NN LC PU AD VV VV DT NN DEG NN NN!@#!@#!@#!@#!@#!@#!@#!@#!@#其他关联_0(,,)!@#其他关联!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#9!@#
8-A!@#图中①②③④依次是	小麦、水稻、苹果、咖啡!@#None!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 苹果 、 咖啡!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 苹果 、 咖啡!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 苹果 、 咖啡!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 苹果 、 咖啡!@#!@#NN LC NN NN NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_6-7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
8-B!@#图中①②③④依次是	水稻、小麦、棉花、可可!@#None!@#图 中 ① ② ③ ④ 依次 是 水稻 、 小麦 、 棉花 、 可可!@#图 中 ① ② ③ ④ 依次 是 水稻 、 小麦 、 棉花 、 可可!@#图 中 ① ② ③ ④ 依次 是 水稻 、 小麦 、 棉花 、 可可!@#图 中 ① ② ③ ④ 依次 是 水稻 、 小麦 、 棉花 、 可可!@#!@#NN LC NN NN NN NN AD VC NN PU NN PU NN PU VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_6-7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
8-C!@#图中①②③④依次是	玉米、小麦、甜菜、甘蔗!@#None!@#图 中 ① ② ③ ④ 依次 是 玉米 、 小麦 、 甜菜 、 甘蔗!@#图 中 ① ② ③ ④ 依次 是 玉米 、 小麦 、 甜菜 、 甘蔗!@#图 中 ① ② ③ ④ 依次 是 玉米 、 小麦 、 甜菜 、 甘蔗!@#图 中 ① ② ③ ④ 依次 是 玉米 、 小麦 、 甜菜 、 甘蔗!@#!@#NN LC NN NN NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_6-7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
8-D!@#图中①②③④依次是	小麦、水稻、柑橘、油菜!@#None!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 柑橘 、 油菜!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 柑橘 、 油菜!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 柑橘 、 油菜!@#图 中 ① ② ③ ④ 依次 是 小麦 、 水稻 、 柑橘 、 油菜!@#!@#NN LC NN NN NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_6-7!@#2-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
9-A!@#葡萄喜光，对土壤适应性强。我国适合大规模种植葡萄的地区是	东北平原!@#None!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 东北平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 东北平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 东北平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 东北平原!@#!@#NN NN PU P NN NN VA PU NR VV JJ NN NN DEC NN VC NR!@#!@#!@#8 16!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_15!@#8-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-7
9-B!@#葡萄喜光，对土壤适应性强。我国适合大规模种植葡萄的地区是	海南岛!@#None!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 海南岛!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 海南岛!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 海南岛!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 海南岛!@#!@#NN NN PU P NN NN VA PU NR VV JJ NN NN DEC NN VC NN!@#!@#!@#8 16!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_15!@#8-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-7
9-C!@#葡萄喜光，对土壤适应性强。我国适合大规模种植葡萄的地区是	宁夏平原!@#None!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 宁夏平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 宁夏平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 宁夏 平原!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 宁夏 平原!@#!@#NN NN PU P NN NN VA PU NR VV JJ NN NN DEC NN VC NR!@#!@#!@#8 16!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_15!@#8-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-7
9-D!@#葡萄喜光，对土壤适应性强。我国适合大规模种植葡萄的地区是	四川盆地!@#None!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 四川盆地!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 四川盆地!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 四川盆地!@#葡萄 喜光 ， 对 土壤 适应性 强 。 我国 适合 大规模 种植 葡萄 的 地区 是 四川盆地!@#!@#NN NN PU P NN NN VA PU NR VV JJ NN NN DEC NN VC NR!@#!@#!@#8 16!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_15!@#8-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-7
10-A!@#依据调研，新能源汽车公用充电桩	a、c区的布局重点应在工业区!@#None!@#依据 调研 ， 新能源 汽车 公用 充电桩 a 、 c区 的 布局 重点 应 在 工业区!@#依据 调研 ， 新能源 汽车 公用 充电桩 a 、 c区 的 布局 重点 应 在 工业区!@#依据 调研 ， 新能源 汽车 公用 充电 桩 a 、 c区 的 布局 重点 应 在 工业区!@#依据 调研 ， 新能源 汽车 公用 充电 桩 a 、 c区 的 布局 重点 应 在 工业区!@#!@#AD VV PU NN NN JJ JJ NN PU NN DEG NN NN VV P NN!@#!@#!@#9!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
10-B!@#依据调研，新能源汽车公用充电桩	b区布局重点在商业区、行政区!@#None!@#依据 调研 ， 新能源 汽车 公用 充电桩 b区 布局 重点 在 商业区 、 行政区!@#依据 调研 ， 新能源 汽车 公用 充电桩 b区 布局 重点 在 商业区 、 行政区!@#依据 调研 ， 新能源 汽车 公用 充电桩 b区 布局 重点 在 商业区 、 行政区!@#依据 调研 ， 新能源 汽车 公用 充电桩 b区 布局 重点 在 商业区 、 行政区!@#!@#AD VV PU NN NN JJ NN NN NN NN P NN PU NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#3-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
10-C!@#依据调研，新能源汽车公用充电桩	近郊人口最多，布局密度应最大!@#n!@#依据 调研 ， 新能源 汽车 公用 充电桩 近郊 人口 最 多 ， 布局 密度 应 最 大!@#依据 调研 ， 新能源 汽车 公用 充电桩 近郊 人口 最 多 ， 布局 密度 应 最 大!@#依据 调研 ， 新能源 汽车 公用 充电 桩近郊 人口 最 多 ， 布局 密度 应 最 大!@#依据 调研 ， 新能源 汽车 公用 充电 桩近郊 人口 最 多 ， 布局 密度 应 最 大!@#!@#AD VV PU NN NN JJ NN NN NN AD VA PU NN NN VV AD VA!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#因素关联_0(,)!@#因素关联!@#0_14!@#3-16!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
10-D!@#依据调研，新能源汽车公用充电桩	在中心城区增加设置可缓解交通!@#None!@#依据 调研 ， 新能源 汽车 公用 充电桩 在 中心城区 增加 设置 可 缓解 交通!@#依据 调研 ， 新能源 汽车 公用 充电桩 在 中心 城区 增加 设置 可 缓解 交通!@#依据 调研 ， 新能源 汽车 公用 充电 桩 在 中心城区 增加 设置 可 缓解 交通!@#依据 调研 ， 新能源 汽车 公用 充电 桩 在 中心 城区 增加 设置 可 缓解 交通!@#!@#AD VV PU NN NN JJ NN P NN VV NN VV VV NN!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_11!@#3-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-2!@#
11-A!@#北京市人口空间分布差异的主要原因是	逆城市化趋势使中心城区萎缩!@#None!@#北京市 人口 空间 分布 差异 的 主要 原因 是 逆城市化 趋势 使 中心城区 萎缩!@#北京市 人口 空间 分布 差异 的 主要 原因 是 逆城市化 趋势 使 中心 城区 萎缩!@#北京市 人口 空间 分布 差异 的 主要 原因 是 逆城市化 趋势 使 中心城区 萎缩!@#北京市 人口 空间 分布 差异 的 主要 原因 是 逆城市化 趋势 使 中心 城区萎缩!@#!@#NR NN NN NN NN DEC JJ NN VC NN NN VV NN VV!@#!@#!@#0!@#9!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#影响_0(,,,)!@#影响!@#0_11!@#9-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-B!@#北京市人口空间分布差异的主要原因是	近郊区的人口自然增长率较高!@#None!@#北京市 人口 空间 分布 差异 的 主要 原因 是 近郊区 的 人口自然增长率 较 高!@#北京市 人口 空间 分布 差异 的 主要 原因 是 近郊区 的 人口自然增长率 较 高!@#北京市 人口 空间 分布 差异 的 主要 原因 是 近郊区 的 人口自然增长率 较 高!@#北京市 人口 空间 分布 差异 的 主要 原因 是 近郊区 的 人口自然增长率 较 高!@#!@#NR NN NN NN NN DEC JJ NN VC NN DEG NN AD VA!@#!@#!@#0!@#11!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#其他陈述_0(,,)!@#其他陈述!@#!@#9-13!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-C!@#北京市人口空间分布差异的主要原因是	劳动力指向型工业集聚使郊区人口增多!@#None!@#北京市 人口 空间 分布 差异 的 主要 原因 是 劳动力指向型 工业 集聚 使 郊区 人口 增多!@#北京市 人口 空间 分布 差异 的 主要 原因 是 劳动力指向型 工业 集聚 使 郊区 人口 增多!@#北京市 人口 空间 分布 差异 的 主要 原因 是 劳 动力指向型 工业 集聚 使 郊区 人口 增多!@#北京市 人口 空间 分布 差异 的 主要 原因 是 劳 动力指向型 工业 集聚 使 郊区 人口 增多!@#!@#NR NN NN NN NN DEC JJ NN VC NN NN NN VV NN NN VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#影响_0(,,,)!@#影响!@#0_12!@#9-15!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
11-D!@#北京市人口空间分布差异的主要原因是	地价、交通变化使城区人口向郊区迁移!@#None!@#北京市 人口 空间 分布 差异 的 主要 原因 是 地价 、 交通 变化 使 城区 人口 向 郊区 迁移!@#北京市 人口 空间 分布 差异 的 主要 原因 是 地价 、 交通 变化 使 城区 人口 向 郊区 迁移!@#北京市 人口 空间 分布 差异 的 主要 原因 是 地价 、 交通 变化 使 城区 人口 向 郊区 迁移!@#北京市 人口 空间 分布 差异 的 主要 原因 是 地价 、 交通 变化 使 城区 人口 向 郊区 迁移!@#!@#NR NN NN NN NN DEC JJ NN VC NN PU NN NN VV NN NN P NN VV!@#!@#!@#0!@#!@#!@#!@#!@#!@#原因_0(,)!@#原因!@#0_7!@#变化_0(,,)!@#变化!@#0_16!@#9-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#6!@#
