编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
10-A!@#图4为地震灾害后城市重建选址地质因素分析示意图，从地质安全角度考虑，图示甲.乙.丙.丁四个区域中，最适宜城市重建的是	甲!@#None!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 甲!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 甲!@#图4 为 地震 灾害 后城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 甲!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 甲!@#!@#NN VC NN NN LC NN NN NN NN NN NN NN PU P NN P DT NN VV PU VV NN PU NN PU NN PU NN CD M NN LC PU AD VA NN NN DEC VC NN!@#!@#!@#!@#2 14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#33-39!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12!@#
10-B!@#图4为地震灾害后城市重建选址地质因素分析示意图，从地质安全角度考虑，图示甲.乙.丙.丁四个区域中，最适宜城市重建的是	乙!@#None!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 乙!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 乙!@#图4 为 地震 灾害 后城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 乙!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 乙!@#!@#NN VC NN NN LC NN NN NN NN NN NN NN PU P NN P DT NN VV PU VV NN PU NN PU NN PU NN CD M NN LC PU AD VA NN NN DEC VC NN!@#!@#!@#!@#2 14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#33-39!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12!@#
10-C!@#图4为地震灾害后城市重建选址地质因素分析示意图，从地质安全角度考虑，图示甲.乙.丙.丁四个区域中，最适宜城市重建的是	丙!@#None!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丙!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丙!@#图4 为 地震 灾害 后城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丙!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丙!@#!@#NN VC NN NN LC NN NN NN NN NN NN NN PU P NN P DT NN VV PU VV NN PU NN PU NN PU NN CD M NN LC PU AD VA NN NN DEC VC NN!@#!@#!@#!@#2 14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#33-39!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12!@#
10-D!@#图4为地震灾害后城市重建选址地质因素分析示意图，从地质安全角度考虑，图示甲.乙.丙.丁四个区域中，最适宜城市重建的是	丁!@#None!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丁!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丁!@#图4 为 地震 灾害 后城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丁!@#图4 为 地震 灾害 后 城市 重建 选址 地质 因素 分析 示意图 ， 从 地质 安 全 角度 考虑 ， 图示 甲 . 乙 . 丙 . 丁 四 个 区域 中 ， 最 适宜 城市 重建 的 是 丁!@#!@#NN VC NN NN LC NN NN NN NN NN NN NN PU P NN P DT NN VV PU VV NN PU NN PU NN PU NN CD M NN LC PU AD VA NN NN DEC VC NN!@#!@#!@#!@#2 14!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#33-39!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-12!@#
11-A!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	冻融作用影响小，房屋地基较稳定!@#y!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小 ， 房屋 地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小 ， 房屋 地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小 ， 房屋 地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小 ， 房屋 地基 较 稳定!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN NN NN NN VA PU NN NN AD VA!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#原因!@#!@#!@#!@#!@#4-36!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
11-A-0!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	冻融作用影响小!@#ed-ori!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 冻融 作用 影响 小!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN NN NN NN VA!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#原因!@#!@#!@#!@#!@#4-31!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
11-A-1!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	房屋地基较稳定!@#ed-ori!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 房屋地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 房屋 地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 房屋地基 较 稳定!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 房屋地基 较 稳定!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN NN AD VA!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#原因!@#!@#!@#!@#!@#4-30!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
11-B!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	正好地处背风坡，利于抵御强寒潮!@#n!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 正好 地处 背风坡 ， 利于 抵御 强 寒潮!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 正好 地处 背风坡 ， 利于 抵御 强 寒潮!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 正好 地处 背风坡 ， 利于 抵御 强 寒潮!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 正好 地处 背风坡 ， 利于 抵御 强 寒潮!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN AD VV NN PU VV VV NN NN!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#原因!@#!@#!@#!@#!@#4-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
11-C!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	积雪较厚，便于牲畜和冬小麦越冬!@#n!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 积雪 较 厚 ， 便于 牲畜 和 冬小麦 越 冬!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 积雪 较 厚 ， 便于 牲畜 和 冬小麦 越 冬!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 积雪 较 厚 ， 便于 牲畜 和 冬小麦 越 冬!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 积雪 较 厚 ， 便于 牲畜 和 冬小麦 越 冬!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN NN AD VA PU VV NN CC NN AD NN!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#原因!@#!@#!@#!@#!@#4-37!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
11-D!@#调查研究发现，内蒙古东部某农牧交错区（43°32′N—44°32′N）居民点的密度，阴坡大于阳坡。其合理的解释是阴坡冬半年	采光更为充分，利于居民照明取暖!@#n!@#调查 研究 发现 ， 内蒙古 东部 某 农牧交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 采光 更为 充分 ， 利于 居民 照明 取暖!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 采光 更为 充分 ， 利于 居民 照明 取暖!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 采光 更为 充分 ， 利于 居民 照明 取暖!@#调查 研究 发现 ， 内蒙古 东部 某 农牧 交错区 （ 43°32′N — 44°32′N ） 居民点 的 密度 ， 阴坡 大于 阳坡 。 其 合理 的 解释 是 阴坡 冬半年 采光 更为 充分 ， 利于 居民 照明 取暖!@#!@#NN NN VV PU NR NN DT NN PU NN PU NN PU NN DEG NN PU NN VV NN PU PN VA DEC NN VC NN NN NN AD VA PU VV NN NN VV!@#!@#!@#4 5!@#17 19 25!@#!@#9 11!@#!@#!@#原因_0(,)!@#!@#!@#!@#!@#!@#4-35!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-3!@#
