编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
9-B!@#地震发生后，利用地理信息系统可以	测定地震震级和烈度!@#None!@#地震 发生 后 ， 利用 地理信息系统 可以 测定 地震 震级 和 烈度!@#地震 发生 后 ， 利用 地理信息系统 可以 测定 地震 震级 和 烈度!@#地震 发生 后 ， 利用 地理信息系统 可以 测定 地震 震级 和 烈度!@#地震 发生 后 ， 利用 地理信息系统 可以 测定 地震 震级 和 烈度!@#!@#NN VV LC PU VV NN VV VV NN NN CC NN!@#!@#!@#!@#0 5!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)其他陈述_1(,,)!@#时间限定 其他陈述!@#!@#4-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-C!@#地震发生后，利用地理信息系统可以	评估地震灾害损失!@#None!@#地震 发生 后 ， 利用 地理信息系统 可以 评估 地震 灾害 损失!@#地震 发生 后 ， 利用 地理信息系统 可以 评估 地震 灾害 损失!@#地震 发生 后 ， 利用 地理信息系统 可以 评估 地震 灾害 损失!@#地震 发生 后 ， 利用 地理信息系统 可以 评估 地震 灾害 损失!@#!@#NN VV LC PU VV NN VV VV NN NN NN!@#!@#!@#!@#0 5!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)其他陈述_1(,,)!@#时间限定 其他陈述!@#!@#4-10!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
9-D!@#地震发生后，利用地理信息系统可以	监测人员的伤亡情况!@#None!@#地震 发生 后 ， 利用 地理信息系统 可以 监测 人员 的 伤亡 情况!@#地震 发生 后 ， 利用 地理信息系统 可以 监测 人员 的 伤亡 情况!@#地震 发生 后 ， 利用 地理信息系统 可以 监测 人员 的 伤亡 情况!@#地震 发生 后 ， 利用 地理信息系统 可以 监测 人员 的 伤亡 情况!@#!@#NN VV LC PU VV NN VV VV NN DEG NN NN!@#!@#!@#!@#0 5!@#!@#!@#!@#!@#!@#!@#!@#时间限定_0(,)其他陈述_1(,,)!@#时间限定 其他陈述!@#!@#4-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-A!@#图中	青海省受地震影响经济损失巨大!@#None!@#图 中 青海省 受 地震 影响 经济 损失 巨大!@#图 中 青海省 受 地震 影响 经济 损失 巨大!@#图 中 青海省 受 地震 影响 经济 损失 巨大!@#图 中 青海省 受 地震 影响 经济 损失 巨大!@#!@#NN LC NR VV NN NN NN NN VA!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_3-5!@#2-8!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
10-B!@#图中	祁连山区，雪线高度由西向东逐渐升高!@#y!@#图 中 祁连山区 ， 雪线 高度 由 西 向 东 逐渐 升高!@#图 中 祁连 山区 ， 雪线 高度 由 西 向 东 逐渐 升高!@#图 中 祁连 山区 ， 雪线 高度 由 西 向东 逐渐 升高!@#图 中 祁连 山区 ， 雪线 高度 由 西 向 东 逐渐 升高!@#!@#NN LC VV PU NN NN P NN P NN AD VV!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_10!@#2-11!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
10-B-0!@#图中	祁连山区!@#ed-ori!@#图 中 祁连山区!@#图 中 祁连 山区!@#图 中 祁连 山区!@#图 中 祁连 山区!@#!@#NN LC NR!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
10-B-1!@#图中	雪线高度由西向东逐渐升高!@#ed-ori!@#图 中 雪线 高度 由 西 向 东 逐渐 升高!@#图 中 雪线 高度 由 西 向 东 逐渐 升高!@#图 中 雪线 高度 由 西 向东 逐渐 升高!@#图 中 雪线 高度 由 西 向 东 逐渐 升高!@#!@#NN LC NN NN P NN P NN AD VV!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#变化_0(,,)!@#变化!@#0_8!@#2-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
10-C!@#图中	地处我国地势第三阶梯，年太阳辐射量较强!@#y!@#图 中 地处 我国 地势 第三阶梯 ， 年太阳辐射量 较 强!@#图 中 地处 我国 地势 第三 阶梯 ， 年太阳辐射量 较 强!@#图 中 地处 我国 地势 第三 阶梯 ， 年 太阳辐射量 较 强!@#图 中 地处 我国 地势 第三 阶梯 ， 年 太阳辐射量 较 强!@#!@#NN LC VV NR NN OD PU NN AD VA!@#!@#!@#3!@#5 7!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-9!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-C-0!@#图中	地处我国地势第三阶梯!@#ed-ori!@#图 中 地处 我国 地势 第三阶梯!@#图 中 地处 我国 地势 第三 阶梯!@#图 中 地处 我国 地势 第三 阶梯!@#图 中 地处 我国 地势 第三 阶梯!@#!@#NN LC VV NR NN VA!@#!@#!@#3!@#5!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-C-1!@#图中	年太阳辐射量较强!@#ed-ori!@#图 中 年太阳辐射量 较 强!@#图 中 年太阳辐射量 较 强!@#图 中 年 太阳辐射量 较 强!@#图 中 年 太阳辐射量 较 强!@#!@#NN LC NN AD VA!@#!@#!@#!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(,,)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#
10-D!@#图中	湟水谷地是青海重要的农业区!@#None!@#图 中 湟水谷地 是 青海 重要 的 农业区!@#图 中 湟水 谷地 是 青海 重要 的 农业区!@#图 中 湟水 谷地 是 青海 重要 的 农业区!@#图 中 湟水 谷地 是 青海 重要 的 农业区!@#!@#NN LC NR VC NR VA DEC NN!@#!@#!@#2 4!@#!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_3!@#2-7!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0-1!@#
11-A!@#判断图例中1～4表示的自然灾害分别是	地震、风暴潮、洪涝、干旱!@#None!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 风暴潮 、 洪涝 、 干旱!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 风暴潮 、 洪涝 、 干旱!@#判断 图例 中 1～4 表示 的 自然 灾害 分别 是 地震 、 风暴潮 、 洪涝 、 干旱!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 风暴潮 、 洪涝 、 干旱!@#!@#NN NN LC CD PU CD VV DEC NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#12 14 16 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_10-11!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-B!@#判断图例中1～4表示的自然灾害分别是	地震、干旱、风暴潮、洪涝!@#None!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 风暴潮 、 洪涝!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 风暴潮 、 洪涝!@#判断 图例 中 1～4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 风暴潮 、 洪涝!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 风暴潮 、 洪涝!@#!@#NN NN LC CD PU CD VV DEC NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#12 14 16 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_10-11!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-C!@#判断图例中1～4表示的自然灾害分别是	洪涝、地震、干旱、风暴潮!@#None!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 洪涝 、 地震 、 干旱 、 风暴潮!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 洪涝 、 地震 、 干旱 、 风暴潮!@#判断 图例 中 1～4 表示 的 自然 灾害 分别 是 洪涝 、 地震 、 干旱 、 风暴潮!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 洪涝 、 地震 、 干旱 、 风暴潮!@#!@#NN NN LC CD PU CD VV DEC NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#12 14 16 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_10-11!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-D!@#判断图例中1～4表示的自然灾害分别是	地震、干旱、洪涝、风暴潮!@#None!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 洪涝 、 风暴潮!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 洪涝 、 风暴潮!@#判断 图例 中 1～4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 洪涝 、 风暴潮!@#判断 图例 中 1 ～ 4 表示 的 自然 灾害 分别 是 地震 、 干旱 、 洪涝 、 风暴潮!@#!@#NN NN LC CD PU CD VV DEC NN NN AD VC NN PU NN PU NN PU NN!@#!@#!@#!@#12 14 16 18!@#!@#!@#!@#!@#!@#!@#!@#指示_0(,)!@#指示!@#0_10-11!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
