编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
9-A!@#照片拍摄季节，南昌的农民一般会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚。照片拍摄的时间以及这样做的目的分别是	7—8月，削弱①以减少农作物水分蒸腾!@#n!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 7 — 8月 ， 削弱 ① 以 减少 农作物 水分 蒸腾!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 7 — 8月 ， 削弱 ① 以 减少 农作物 水分 蒸腾!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 7 — 8月 ， 削弱 ① 以 减少 农作物 水分 蒸腾!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 7 — 8月 ， 削弱 ① 以 减少 农作物 水分 蒸腾!@#!@#NN VV NN PU NR DEG NN AD VV P NN VV JJ NN PU AD AD VC PN VA DEC JJ NN NN CC NN NN PU NN VV DEC NN CC AD VV DEC NN AD VC CD PU NT PU VV NN P VV NN NN NN!@#41!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(南昌的农民会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚,减少农作物水分蒸腾)!@#原因!@#0_36!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-2
9-B!@#照片拍摄季节，南昌的农民一般会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚。照片拍摄的时间以及这样做的目的分别是	10—11月，阻挡②以防止夜间温度过低!@#n!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 10 — 11月 ， 阻挡 ② 以 防止 夜间 温度 过 低!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 10 — 11月 ， 阻挡 ② 以 防止 夜间 温度 过低!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 10 — 11月 ， 阻挡 ② 以 防止 夜间 温度 过 低!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 10 — 11月 ， 阻挡 ② 以 防止 夜间 温度 过 低!@#!@#NN VV NN PU NR DEG NN AD VV P NN VV JJ NN PU AD AD VC PN VA DEC JJ NN NN CC NN NN PU NN VV DEC NN CC AD VV DEC NN AD VC CD PU NT PU NN NN P VV NN NN AD VA!@#41!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(南昌的农民会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚,防止夜间温度过低)!@#原因!@#0_36!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-2
9-C!@#照片拍摄季节，南昌的农民一般会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚。照片拍摄的时间以及这样做的目的分别是	12—次年1月，增加③以提高土壤的温度!@#n!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 12 — 次 年 1月 ， 增加 ③ 以 提高 土壤 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 12 — 次 年 1月 ， 增加 ③ 以 提高 土壤 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 12 — 次 年 1月 ， 增加 ③ 以 提高 土壤 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 12 — 次 年 1月 ， 增加 ③ 以 提高 土壤 的 温度!@#!@#NN VV NN PU NR DEG NN AD VV P NN VV JJ NN PU AD AD VC PN VA DEC JJ NN NN CC NN NN PU NN VV DEC NN CC AD VV DEC NN AD VC CD PU M NN NT PU VV NN P VV NN DEG NN!@#43!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(南昌的农民会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚,提高土壤的温度)!@#原因!@#0_36!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-2
9-D!@#照片拍摄季节，南昌的农民一般会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚。照片拍摄的时间以及这样做的目的分别是	6—7月，增强④以降低白天大气的温度!@#n!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 6 — 7月 ， 增强 ④ 以 降低 白天 大气 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 6 — 7月 ， 增强 ④ 以 降低 白天 大气 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 6 — 7月 ， 增强 ④ 以 降低 白天 大气 的 温度!@#照片 拍摄 季节 ， 南昌 的 农民 一般 会 给 大棚 覆盖 黑色 尼龙 网 ， 而 不 是 我们 常见 的 白色 塑料 薄膜 或者 玻璃 大棚 。 照片 拍摄 的 时间 以及 这样 做 的 目的 分别 是 6 — 7月 ， 增强 ④ 以 降低 白天 大气 的 温度!@#!@#NN VV NN PU NR DEG NN AD VV P NN VV JJ NN PU AD AD VC PN VA DEC JJ NN NN CC NN NN PU NN VV DEC NN CC AD VV DEC NN AD VC CD PU NT PU VV NN P VV NN NN DEG NN!@#41!@#!@#4!@#!@#!@#!@#!@#!@#原因_0(南昌的农民会给大棚覆盖黑色尼龙网，而不是我们常见的白色塑料薄膜或者玻璃大棚,降低白天大气的温度)!@#原因!@#0_36!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#7!@#0-2
10-A!@#如果该图为大气环流模式的一部分，甲.乙位于近地面且甲处纬度较乙处低，则	甲可能位于极地高压带!@#None!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 甲 可能 位于 极地高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 甲 可能 位于 极地高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 甲 可能 位于 极地 高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 甲 可能 位于 极地 高压带!@#!@#CS DT NN VC NN NN DEG CD NN PU NN PU NN VV NN CC NN NN AD NN VA PU AD NN AD VV NN!@#!@#!@#16!@#4 17 26!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,大气环流模式的一部分)分布_1(甲.乙,近地面)比较_2(甲处,纬度,乙处,#,低)分布_3(甲,极地高压带)!@#分布 指示 比较!@#0_3 1_13 2_18 3_25!@#1-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 24!@#
10-B!@#如果该图为大气环流模式的一部分，甲.乙位于近地面且甲处纬度较乙处低，则	乙可能位于副热带高压带!@#None!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 乙 可能 位于 副热带高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 乙 可能 位于 副热带高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 乙 可能 位于 副热带高压带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 乙 可能 位于 副热带高压带!@#!@#CS DT NN VC NN NN DEG CD NN PU NN PU NN VV NN CC NN NN AD NN VA PU AD NN AD VV NN!@#!@#!@#16!@#4 17 26!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,大气环流模式的一部分)分布_1(甲.乙,近地面)比较_2(甲处,纬度,乙处,#,低)分布_3(甲,副热带高压带)!@#分布 指示 比较!@#0_3 1_13 2_18 3_25!@#1-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 24!@#
10-C!@#如果该图为大气环流模式的一部分，甲.乙位于近地面且甲处纬度较乙处低，则	气流②可能属于信风带!@#None!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 信风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 信风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 信风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 信风带!@#!@#CS DT NN VC NN NN DEG CD NN PU NN PU NN VV NN CC NN NN AD NN VA PU AD NN AD VV NN!@#!@#!@#16!@#4 17 26!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,大气环流模式的一部分)分布_1(甲.乙,近地面)比较_2(甲处,纬度,乙处,#,低)指示_3(气流②,信风带)!@#分布 指示 比较!@#0_3 1_13 2_18 3_25!@#1-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 24!@#
10-D!@#如果该图为大气环流模式的一部分，甲.乙位于近地面且甲处纬度较乙处低，则	气流②可能属于西风带!@#None!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 西风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地面 且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 西风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 西风带!@#如果 该 图 为 大气环流 模式 的 一 部分 ， 甲 . 乙 位于 近地 面且 甲处 纬度 较 乙处 低 ， 则 气流② 可能 属于 西风带!@#!@#CS DT NN VC NN NN DEG CD NN PU NN PU NN VV NN CC NN NN AD NN VA PU AD NN AD VV NN!@#!@#!@#16!@#4 17 26!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,大气环流模式的一部分)分布_1(甲.乙,近地面)比较_2(甲处,纬度,乙处,#,低)指示_3(气流②,西风带)!@#分布 指示 比较!@#0_3 1_13 2_18 3_25!@#1-26!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 24!@#
11-A!@#如果该图为海陆间水循环模式，甲.乙分别表示陆地和海洋，则环节	①是地表淡水资源的补给来源!@#None!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节① 是 地表 淡水 资源 的 补给 来源!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节① 是 地表 淡水 资源 的 补给 来源!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节① 是 地表 淡水 资源 的 补给 来源!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节① 是 地表 淡水 资源 的 补给 来源!@#!@#CS DT NN VC NN NN PU NN PU NN AD VV NN CC NN PU AD NN VC NN NN NN DEG NN NN!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,海陆间水循环模式)指示_1(甲,陆地)指示_2(乙,海洋)指示_3(环节①,地表淡水资源的补给来源)!@#指示!@#0_3 1_11 2_11 3_18!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-B!@#如果该图为海陆间水循环模式，甲.乙分别表示陆地和海洋，则环节	②不容易受人类活动的影响!@#None!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节② 不 容易 受 人类 活动 的 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节② 不 容易 受 人类 活动 的 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节② 不 容易 受 人类 活动 的 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节② 不 容易 受 人类 活动 的 影响!@#!@#CS DT NN VC NN NN PU NN PU NN AD VV NN CC NN PU AD NN AD VA VV NN NN DEC NN!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,海陆间水循环模式)指示_1(甲,陆地)指示_2(乙,海洋)其他陈述_3(环节②不容易受人类活动的影响)!@#其他陈述 指示!@#0_3 1_11 2_11!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-C!@#如果该图为海陆间水循环模式，甲.乙分别表示陆地和海洋，则环节	③使大洋表层海水的盐度降低!@#None!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节③ 使 大洋 表层 海水 的 盐度 降低!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节③ 使 大洋 表层 海水 的 盐度 降低!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节③ 使 大洋 表层 海水 的 盐度 降低!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节③ 使 大洋 表层 海水 的 盐度 降低!@#!@#CS DT NN VC NN NN PU NN PU NN AD VV NN CC NN PU AD NN VV NN JJ NN DEG NN VV!@#!@#!@#!@#4!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,海陆间水循环模式)指示_1(甲,陆地)指示_2(乙,海洋)影响_3(环节③,大洋表层海水的盐度,#,降低)!@#影响 指示!@#0_3 1_11 2_11 3_18!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
11-D!@#如果该图为海陆间水循环模式，甲.乙分别表示陆地和海洋，则环节	④的运动方向不受下垫面影响!@#None!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节④ 的 运动 方向 不 受 下垫面 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节④ 的 运动 方向 不 受 下垫面 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节④ 的 运动 方向 不 受 下垫面 影响!@#如果 该 图 为 海陆间水循环 模式 ， 甲 . 乙 分别 表示 陆地 和 海洋 ， 则 环节④ 的 运动 方向 不 受 下垫面 影响!@#!@#CS DT NN VC NN NN PU NN PU NN AD VV NN CC NN PU AD NN DEG NN NN AD VV NN NN!@#!@#!@#!@#4 23!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,海陆间水循环模式)指示_1(甲,陆地)指示_2(乙,海洋)其他陈述_3(环节④的运动方向不受下垫面影响)!@#其他陈述 影响 指示!@#0_3 1_11 2_11!@#1-24!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-A!@#如果该图为世界洋流模式的南半球部分，则洋流	①对沿岸气候有降温作用!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流① 对 沿岸 气候 有 降温 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流① 对 沿岸 气候 有 降温 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流① 对 沿岸 气候 有 降温 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流① 对 沿岸 气候 有 降温 作用!@#!@#CS DT NN VC NN NN NN DEG NN NN PU AD NN P NN NN VE NN NN!@#!@#!@#!@#5 8 15!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,世界洋流模式的南半球部分)影响_1(洋流①,沿岸气候,#,降温作用)!@#影响 指示!@#0_3 1_18!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-B!@#如果该图为世界洋流模式的南半球部分，则洋流	②为西风漂流!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流② 为 西风漂流!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流② 为 西风漂流!@#!@#CS DT NN VC NN NN NN DEG NN NN PU AD NN VC NN!@#!@#!@#!@#5 8 14!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,世界洋流模式的南半球部分)指示_1(洋流②,西风漂流)!@#指示!@#0_3 1_13!@#1-14!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-C!@#如果该图为世界洋流模式的南半球部分，则洋流	③对沿岸气候有增湿作用!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流③ 对 沿岸 气候 有 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流③ 对 沿岸 气候 有 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流③ 对 沿岸 气候 有 增湿 作用!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流③ 对 沿岸 气候 有 增湿 作用!@#!@#CS DT NN VC NN NN NN DEG NN NN PU AD NN P NN NN VE NN NN!@#!@#!@#!@#5 8!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_18!@#指示_0(该图,世界洋流模式的南半球部分)影响_1(洋流③,沿岸气候,#,增湿作用)!@#影响 指示!@#0_3 1_18!@#1-18!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
12-D!@#如果该图为世界洋流模式的南半球部分，则洋流	④影响下易形成渔场!@#None!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流④ 影响 下 易 形成 渔场!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流④ 影响 下 易 形成 渔场!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流④ 影响 下易 形成 渔场!@#如果 该 图 为 世界 洋流 模式 的 南半球 部分 ， 则 洋流④ 影响 下易 形成 渔场!@#!@#CS DT NN VC NN NN NN DEG NN NN PU AD NN NN LC AD VV NN!@#!@#!@#!@#5 8!@#!@#!@#!@#!@#影响_0(,,,)!@#影响!@#0_13!@#指示_0(该图,世界洋流模式的南半球部分)其他陈述_1(洋流④影响下形成渔场)!@#其他陈述 影响 指示!@#0_3!@#1-17!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0 15!@#
13-A!@#如果该图为三大类岩石及岩浆之间的物质循环模式，甲、乙分别表示岩浆岩和沉积岩，则	①表示地壳运动过程!@#None!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ① 表示 地壳运动 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ① 表示 地壳运动 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ① 表示 地壳运动 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ① 表示 地壳运动 过程!@#!@#CS DT NN VC CD JJ M NN CC NN LC DEG NN NN PU NN PU NN AD VV NN CC NN PU AD NN VV NN NN!@#!@#!@#!@#12 20 22 27!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,三大类岩石及岩浆之间的物质循环模式)指示_1(甲,岩浆岩)指示_2(乙,沉积岩)指示_3(①,地壳运动过程)!@#指示!@#0_3 1_19 2_19 3_26!@#1-28!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
13-B!@#如果该图为三大类岩石及岩浆之间的物质循环模式，甲、乙分别表示岩浆岩和沉积岩，则	②表示内力作用过程!@#None!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ② 表示 内力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ② 表示 内力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ② 表示 内力作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ② 表示 内力作用 过程!@#!@#CS DT NN VC CD JJ M NN CC NN LC DEG NN NN PU NN PU NN AD VV NN CC NN PU NN NN VV NN NN!@#!@#!@#!@#12 20 22 27!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,三大类岩石及岩浆之间的物质循环模式)指示_1(甲,岩浆岩)指示_2(乙,沉积岩)指示_3(②,内力作用过程)!@#指示!@#0_3 1_19 2_19 3_26!@#1-28!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
13-C!@#如果该图为三大类岩石及岩浆之间的物质循环模式，甲、乙分别表示岩浆岩和沉积岩，则	③表示变质作用过程!@#None!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ③ 表示 变质作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ③ 表示 变质作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ③ 表示 变质作用 过程!@#如果 该 图 为 三 大 类 岩石 及 岩浆 之间 的 物质循环 模式 ， 甲 、 乙 分别 表示 岩浆岩 和 沉积岩 ， 则 ③ 表示 变质作用 过程!@#!@#CS DT NN VC CD JJ M NN CC NN LC DEG NN NN PU NN PU NN AD VV NN CC NN PU NN NN VV NN NN!@#!@#!@#!@#12 20 22 27!@#!@#!@#!@#!@#!@#!@#!@#指示_0(该图,三大类岩石及岩浆之间的物质循环模式)指示_1(甲,岩浆岩)指示_2(乙,沉积岩)指示_3(③,变质作用过程)!@#指示!@#0_3 1_19 2_19 3_26!@#1-28!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#!@#0!@#
