编号!@#文本!@#拆分信息!@#（粗粒度）分词!@#（细粒度）分词!@#（auto粗粒度）分词!@#（auto细粒度）分词!@#词性!@#（auto）词性!@#时间!@#（auto）时间!@#地点!@#术语!@#（auto）地点!@#数量词!@#成分分析!@#（auto）成分分析!@#高阶模板!@#高阶模板类型!@#高阶模板线索词!@#二阶模板!@#二阶模板类型!@#二阶模板线索词!@#选项问句!@#（auto）高阶模板!@#（auto）二阶模板!@#（auto）高阶模板线索词!@#(auto)选项问句!@#（auto）二阶模板线索词!@#（auto）高阶模板类型!@#（auto）二阶模板类型!@#选项类别!@#题干前导类型!@#题干核心类型!@#题干核心动词!@#可删除的套话!@#上下文信息
9-A!@#我国	华北地区已有灾害损失最重!@#None!@#我国 华北地区 已 有 灾害 损失 最 重!@#我国 华北 地区 已 有 灾害 损失 最 重!@#我国 华北 地区 已 有 灾害 损失 最 重!@#我国 华北 地区 已 有 灾害 损失 最 重!@#!@#NR NR AD VE NN NN AD VA!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国华北地区已有灾害损失最重)!@#其他陈述!@#!@#0-7!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@# null!@#名词短语(包括时间/地点短语)!@#!@#!@#
9-B!@#我国	干旱已造成损失最大!@#None!@#我国 干旱 已 造成 损失 最 大!@#我国 干旱 已 造成 损失 最 大!@#我国 干旱 已 造成 损失 最 大!@#我国 干旱 已 造成 损失 最 大!@#!@#NR NN AD VV NN AD VA!@#!@#!@#0!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国干旱已造成损失最大)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
9-C!@#我国	华东地区沙尘暴影响会增加!@#None!@#我国 华东地区 沙尘暴 影响 会 增加!@#我国 华东 地区 沙尘暴 影响 会 增加!@#我国 华东 地区 沙尘暴 影响 会 增加!@#我国 华东 地区 沙尘暴 影响 会 增加!@#!@#NR NR NN NN VV VV!@#!@#!@#0 1!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国华东地区沙尘暴影响会增加)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
9-D!@#我国	寒潮的不确定性最大!@#None!@#我国 寒潮 的 不确定性 最 大!@#我国 寒潮 的 不确定性 最 大!@#我国 寒潮 的 不确定性 最 大!@#我国 寒潮 的 不确定性 最 大!@#!@#NR NN DEG NN AD VA!@#!@#!@#0 1!@#!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国寒潮的不确定性最大)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#含主语的句子!@#!@#!@#!@#!@#
10-A!@#我国洪涝	均为暴雨洪涝!@#None!@#我国 洪涝 均 为 暴雨 洪涝!@#我国 洪涝 均 为 暴雨 洪涝!@#我国 洪涝 均 为 暴雨 洪涝!@#我国 洪涝 均 为 暴雨 洪涝!@#!@#NR NN AD VC NN NN!@#!@#!@#0!@#1 5!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国洪涝,均为,暴雨洪涝)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@# null!@#名词短语(包括时间/地点短语)!@#!@#!@#
10-B!@#我国洪涝	多发生在夏秋季节!@#None!@#我国 洪涝 多 发生 在 夏秋 季节!@#我国 洪涝 多 发生 在 夏秋 季节!@#我国 洪涝 多 发生 在 夏秋季 节!@#我国 洪涝 多 发生 在 夏秋 季节!@#!@#NR NN AD VV P NN NN!@#5!@#!@#0!@#1!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国洪涝,多发生在,夏秋季节)!@#其他陈述!@#!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-C!@#我国洪涝	影响将会减轻!@#None!@#我国 洪涝 影响 将 会 减轻!@#我国 洪涝 影响 将 会 减轻!@#我国 洪涝 影响 将 会 减轻!@#我国 洪涝 影响 将 会 减轻!@#!@#NR NN NN AD VV VV!@#!@#!@#0!@#1!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国洪涝影响将会减轻)!@#其他陈述!@#!@#0-5!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
10-D!@#我国洪涝	影响限于东部地区!@#None!@#我国 洪涝 影响 限于 东部地区!@#我国 洪涝 影响 限于 东部 地区!@#我国 洪涝 影响 限于 东部 地区!@#我国 洪涝 影响 限于 东部 地区!@#!@#NR NN NN VV NN!@#!@#!@#0 4!@#1!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(我国洪涝影响限于东部地区)!@#其他陈述!@#!@#0-4!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
11-A!@#2012年俄罗斯人口自然增长率	自西向东逐渐增加!@#None!@#2012年 俄罗斯 人口自然增长率 自 西 向 东 逐渐 增加!@#2012年 俄罗斯 人口自然增长率 自 西 向 东 逐渐 增加!@#2012年 俄罗斯 人口自然增长率 自 西 向东 逐渐 增加!@#2012年 俄罗斯 人口自然增长率 自 西 向 东 逐渐 增加!@#!@#NT NR NN P NN P NN AD VV!@#0!@#!@#1!@#2!@#!@#!@#!@#!@#!@#!@#!@#变化_0(俄罗斯人口自然增长率,自西向东,逐渐增加)时间限定_1(2012年,0)!@#时间限定 变化!@#0_8!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@# null!@#名词短语(包括时间/地点短语)!@#!@#!@#
11-B!@#2012年俄罗斯人口自然增长率	与经济发展水平呈正相关!@#None!@#2012年 俄罗斯 人口自然增长率 与 经济 发展 水平 呈 正相关!@#2012年 俄罗斯 人口自然增长率 与 经济 发展 水平 呈 正相关!@#2012年 俄罗斯 人口自然增长率 与 经济 发展 水平 呈 正 相关!@#2012年 俄罗斯 人口自然增长率 与 经济 发展 水平 呈 正 相关!@#!@#NT NR NN CC NN NN NN VV NN!@#0!@#!@#1!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(俄罗斯人口自然增长率与经济发展水平呈正相关)时间限定_1(2012年,0)!@#其他陈述 时间限定!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
11-C!@#2012年俄罗斯人口自然增长率	最小值分布在欧洲!@#None!@#2012年 俄罗斯 人口自然增长率 最小值 分布 在 欧洲!@#2012年 俄罗斯 人口自然增长率 最小值 分布 在 欧洲!@#2012年 俄罗斯 人口自然增长率 最 小值 分布 在 欧洲!@#2012年 俄罗斯 人口自然增长率 最 小值 分布 在 欧洲!@#!@#NT NR NN NN VV P NR!@#0!@#!@#1!@#2!@#!@#!@#!@#!@#!@#!@#!@#分布_0(俄罗斯人口自然增长率最小值,欧洲)时间限定_1(2012年,0)!@#时间限定 分布!@#0_4!@#0-6!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
11-D!@#2012年俄罗斯人口自然增长率	与中国相邻地区为负增长!@#None!@#2012年 俄罗斯 人口自然增长率 与 中国 相邻 地区 为 负增长!@#2012年 俄罗斯 人口自然增长率 与 中国 相邻 地区 为 负增长!@#2012年 俄罗斯 人口自然增长率 与 中国 相邻 地区 为 负 增长!@#2012年 俄罗斯 人口自然增长率 与 中国 相邻 地区 为 负 增长!@#!@#NT NR NN CC NR VV NN VC NN!@#0!@#!@#1 4!@#2!@#!@#!@#!@#!@#!@#!@#!@#其他陈述_0(俄罗斯人口自然增长率与中国相邻地区,为,负增长)时间限定_1(2012年,0)!@#其他陈述 时间限定!@#!@#0-8!@#!@#!@#!@#!@#!@#!@#!@#不含主语的句子（动词短语)!@#!@#!@#!@#!@#
